,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
500,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,2012-11-16 00:00:00+05:30,137.76496934380384,139.6176075057986,136.345928627099,138.4153594970703,2884881,0.0,0.0
501,501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0,2012-11-19 00:00:00+05:30,138.35629458047106,138.98698095023906,137.64677993282083,138.4351348876953,2124504,0.0,0.0
502,502.0,502.0,502.0,502.0,502.0,502.0,502.0,502.0,502.0,2012-11-20 00:00:00+05:30,138.7504433474608,140.0709400295048,137.88324826480337,139.55850219726562,2029773,0.0,0.0
503,503.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,2012-11-21 00:00:00+05:30,139.69648791770237,140.13008552491354,138.35628697396527,139.85415649414062,1601145,0.0,0.0
504,504.0,504.0,504.0,504.0,504.0,504.0,504.0,504.0,504.0,2012-11-22 00:00:00+05:30,140.3271465617461,140.68190379606253,138.35625967183395,140.24830627441406,803077,0.0,0.0
505,505.0,505.0,505.0,505.0,505.0,505.0,505.0,505.0,505.0,2012-11-23 00:00:00+05:30,140.20891605565504,141.50969675728666,139.71619427028844,141.13522338867188,999152,0.0,0.0
506,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,2012-11-26 00:00:00+05:30,140.72132105507083,142.65278776172366,140.58335656973733,142.08123779296875,1152147,0.0,0.0
507,507.0,507.0,507.0,507.0,507.0,507.0,507.0,507.0,507.0,2012-11-27 00:00:00+05:30,142.6922098440151,144.66309672031366,142.10094378112555,143.2046356201172,1148482,0.0,0.0
508,508.0,508.0,508.0,508.0,508.0,508.0,508.0,508.0,508.0,2012-11-29 00:00:00+05:30,143.83535654446555,147.2252851958063,143.22438627707643,145.80624389648438,2727957,0.0,0.0
509,509.0,509.0,509.0,509.0,509.0,509.0,509.0,509.0,509.0,2012-11-30 00:00:00+05:30,147.02815122832112,147.20553584716825,141.5687925368979,144.48570251464844,1913806,0.0,0.0
510,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,2012-12-03 00:00:00+05:30,144.38715764355007,147.75738118381923,143.04695706730473,144.32803344726562,2009230,0.0,0.0
511,511.0,511.0,511.0,511.0,511.0,511.0,511.0,511.0,511.0,2012-12-04 00:00:00+05:30,144.66310654783527,145.5894258484918,142.53455098269964,143.657958984375,2002423,0.0,0.0
512,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,2012-12-05 00:00:00+05:30,144.07187480014235,144.9587741662171,142.35720028652935,142.57400512695312,957128,0.0,0.0
513,513.0,513.0,513.0,513.0,513.0,513.0,513.0,513.0,513.0,2012-12-06 00:00:00+05:30,142.88930417815462,145.21494837822087,141.1943462092943,142.84988403320312,4403668,0.0,0.0
514,514.0,514.0,514.0,514.0,514.0,514.0,514.0,514.0,514.0,2012-12-07 00:00:00+05:30,143.83535024178275,146.63401256488402,142.21922027807574,143.06671142578125,3397863,0.0,0.0
515,515.0,515.0,515.0,515.0,515.0,515.0,515.0,515.0,515.0,2012-12-10 00:00:00+05:30,143.44110969337876,144.9783986785175,142.69217526773022,142.98780822753906,894152,0.0,0.0
516,516.0,516.0,516.0,516.0,516.0,516.0,516.0,516.0,516.0,2012-12-11 00:00:00+05:30,143.28351474147632,144.2295382926355,139.97242629774803,140.80020141601562,934577,0.0,0.0
517,517.0,517.0,517.0,517.0,517.0,517.0,517.0,517.0,517.0,2012-12-12 00:00:00+05:30,141.47024560083534,142.02209147362305,140.01179665342048,140.48480224609375,1333281,0.0,0.0
518,518.0,518.0,518.0,518.0,518.0,518.0,518.0,518.0,518.0,2012-12-13 00:00:00+05:30,140.5242103463264,140.9578077911305,138.47448353234515,139.4008026123047,1239115,0.0,0.0
519,519.0,519.0,519.0,519.0,519.0,519.0,519.0,519.0,519.0,2012-12-14 00:00:00+05:30,139.14461901678587,140.48481974025816,138.45480858256667,139.57821655273438,1882922,0.0,0.0
520,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,2012-12-17 00:00:00+05:30,139.18402284882876,139.93295739804933,137.86352633793734,138.6715850830078,2604658,0.0,0.0
521,521.0,521.0,521.0,521.0,521.0,521.0,521.0,521.0,521.0,2012-12-18 00:00:00+05:30,139.14460821590586,140.11034756058447,137.4496503779857,138.80955505371094,3208233,0.0,0.0
522,522.0,522.0,522.0,522.0,522.0,522.0,522.0,522.0,522.0,2012-12-19 00:00:00+05:30,138.96720796564168,141.5293605200395,138.96720796564168,140.78042602539062,2694436,0.0,0.0
523,523.0,523.0,523.0,523.0,523.0,523.0,523.0,523.0,523.0,2012-12-20 00:00:00+05:30,140.89870426640817,142.08123636422326,139.22345046117005,140.52423095703125,2359658,0.0,0.0
524,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,2012-12-21 00:00:00+05:30,139.7358730489544,139.7358730489544,137.96207494255015,138.9869384765625,2572795,0.0,0.0
525,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,2012-12-24 00:00:00+05:30,139.00663626532472,140.0906239481427,138.41537025651488,139.67674255371094,445971,0.0,0.0
526,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,2012-12-26 00:00:00+05:30,139.67673334808708,140.26799931792854,138.8489585844416,139.9723663330078,825470,0.0,0.0
527,527.0,527.0,527.0,527.0,527.0,527.0,527.0,527.0,527.0,2012-12-27 00:00:00+05:30,139.97237741431707,140.18917014202052,138.39566803658178,139.164306640625,2472434,0.0,0.0
528,528.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,2012-12-28 00:00:00+05:30,139.854153147907,140.13008217207786,138.17889900098342,139.30230712890625,1362203,0.0,0.0
529,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,2012-12-31 00:00:00+05:30,139.18406203694272,140.13008552491354,138.75046442973155,139.85415649414062,781161,0.0,0.0
530,530.0,530.0,530.0,530.0,530.0,530.0,530.0,530.0,530.0,2013-01-01 00:00:00+05:30,140.3468538405464,142.16007222675546,140.24830949378872,141.8841552734375,931122,0.0,0.0
531,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,2013-01-02 00:00:00+05:30,142.3374570400049,143.06668761278814,140.95783618367844,141.3914337158203,2259736,0.0,0.0
532,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,2013-01-03 00:00:00+05:30,141.54909593773309,142.8892965895327,141.15491856783095,142.08123779296875,2027014,0.0,0.0
533,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,2013-01-04 00:00:00+05:30,142.59365936685836,143.75648738559366,141.03665398981803,143.40171813964844,1535946,0.0,0.0
534,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,2013-01-07 00:00:00+05:30,143.55939061880807,143.8747276759518,141.33227904638142,141.98268127441406,1000153,0.0,0.0
535,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,2013-01-08 00:00:00+05:30,142.17976497787927,142.69219068517955,140.72130407350582,142.00238037109375,886068,0.0,0.0
536,536.0,536.0,536.0,536.0,536.0,536.0,536.0,536.0,536.0,2013-01-09 00:00:00+05:30,142.10094750070525,146.22010599172626,141.7461902595533,143.36231994628906,3174415,0.0,0.0
537,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,2013-01-10 00:00:00+05:30,144.34774041407712,146.79163259771596,143.40170521593333,144.1309356689453,1889875,0.0,0.0
538,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,2013-01-11 00:00:00+05:30,144.26894698233906,145.74711242273187,141.50970482693913,142.16009521484375,1310539,0.0,0.0
539,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,2013-01-14 00:00:00+05:30,142.29804776716944,142.7710654800706,140.8395865101743,141.56881713867188,1242363,0.0,0.0
540,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,2013-01-15 00:00:00+05:30,141.8644453106126,142.12065821737517,139.42055262312564,139.9526824951172,1104566,0.0,0.0
541,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,2013-01-16 00:00:00+05:30,139.53878437046504,141.43083087222757,138.53363692190464,138.9869384765625,1893031,0.0,0.0
542,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,2013-01-17 00:00:00+05:30,139.34174332634083,140.18922252769056,138.0803705410698,138.96726989746094,1437686,0.0,0.0
543,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,2013-01-18 00:00:00+05:30,139.20376609799453,141.41116225615397,139.20376609799453,139.85415649414062,1430944,0.0,0.0
544,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,2013-01-21 00:00:00+05:30,139.34172341770136,140.0709540790794,138.0212266032072,138.59278869628906,1395513,0.0,0.0
545,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,2013-01-22 00:00:00+05:30,137.7649920155325,139.65703859628496,137.37081464209749,138.13946533203125,2106194,0.0,0.0
546,546.0,546.0,546.0,546.0,546.0,546.0,546.0,546.0,546.0,2013-01-23 00:00:00+05:30,139.45996030506157,139.45996030506157,137.92267083994162,138.1591796875,1525211,0.0,0.0
547,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,2013-01-24 00:00:00+05:30,137.56791215803815,140.20890554128934,135.00575906626955,135.4590606689453,2244498,0.0,0.0
548,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,2013-01-25 00:00:00+05:30,135.9911942847254,135.9911942847254,133.29107686190002,134.43418884277344,2178501,0.0,0.0
549,549.0,549.0,549.0,549.0,549.0,549.0,549.0,549.0,549.0,2013-01-28 00:00:00+05:30,134.65099840688364,135.16342420053823,132.83778001271173,134.90721130371094,1729721,0.0,0.0
550,550.0,550.0,550.0,550.0,550.0,550.0,550.0,550.0,550.0,2013-01-29 00:00:00+05:30,134.2174006818065,137.27227544034983,134.1188563347567,137.0357666015625,2242187,0.0,0.0
551,551.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,2013-01-30 00:00:00+05:30,136.97663540673375,139.06577064580603,136.72042252335146,138.0606231689453,2914324,0.0,0.0
552,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,2013-01-31 00:00:00+05:30,137.96212624820004,139.89359360980626,136.89784217683396,139.28262329101562,2978332,0.0,0.0
553,553.0,553.0,553.0,553.0,553.0,553.0,553.0,553.0,553.0,2013-02-01 00:00:00+05:30,138.84899407495297,141.54911176659363,137.68616589197177,140.60308837890625,1952958,0.0,0.0
554,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,2013-02-04 00:00:00+05:30,140.76073235362858,140.85927668991238,137.37080477959873,138.17886352539062,2098181,0.0,0.0
555,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,2013-02-05 00:00:00+05:30,136.85841800769825,139.14464244865923,136.0897671541065,137.72560119628906,1840821,0.0,0.0
556,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,2013-02-06 00:00:00+05:30,139.02636293307927,139.93296607053318,134.25681435973704,134.94662475585938,1067866,0.0,0.0
557,557.0,557.0,557.0,557.0,557.0,557.0,557.0,557.0,557.0,2013-02-07 00:00:00+05:30,134.9663577061822,136.3459787937762,133.70499707227248,135.51820373535156,982217,0.0,0.0
558,558.0,558.0,558.0,558.0,558.0,558.0,558.0,558.0,558.0,2013-02-08 00:00:00+05:30,134.848069113915,135.99118098297683,131.26105294878633,133.52757263183594,2935771,0.0,0.0
559,559.0,559.0,559.0,559.0,559.0,559.0,559.0,559.0,559.0,2013-02-11 00:00:00+05:30,134.4144797314417,134.69040869511844,132.30562845002208,133.40933227539062,2575836,0.0,0.0
560,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,2013-02-12 00:00:00+05:30,134.1582666737637,136.85838399144302,133.03485879363865,136.03060913085938,2557673,0.0,0.0
561,561.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,2013-02-13 00:00:00+05:30,136.0306190733904,137.44966007677513,134.41448937590607,137.0357666015625,1750962,0.0,0.0
562,562.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,2013-02-14 00:00:00+05:30,139.22346400232342,139.36141647034856,136.523346377159,138.3168487548828,3190078,0.0,0.0
563,563.0,563.0,563.0,563.0,563.0,563.0,563.0,563.0,563.0,2013-02-15 00:00:00+05:30,138.35627097620048,138.71102823950224,136.07004680884253,137.90296936035156,2005414,0.0,0.0
564,564.0,564.0,564.0,564.0,564.0,564.0,564.0,564.0,564.0,2013-02-18 00:00:00+05:30,137.21313524645453,138.00148993097386,134.61156238167322,135.24224853515625,1564363,0.0,0.0
565,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,2013-02-19 00:00:00+05:30,134.8480949220532,135.24227233367608,132.62099495225195,133.54730224609375,1147864,0.0,0.0
566,566.0,566.0,566.0,566.0,566.0,566.0,566.0,566.0,566.0,2013-02-20 00:00:00+05:30,134.41449502094054,135.39993853282425,133.82322891381028,135.04518127441406,1864313,0.0,0.0
567,567.0,567.0,567.0,567.0,567.0,567.0,567.0,567.0,567.0,2013-02-21 00:00:00+05:30,134.3947899981998,134.84809160454606,132.85748850721902,134.13856506347656,2103633,0.0,0.0
568,568.0,568.0,568.0,568.0,568.0,568.0,568.0,568.0,568.0,2013-02-22 00:00:00+05:30,133.74438043711467,134.02030941529353,130.1179557528925,130.74864196777344,2323286,0.0,0.0
569,569.0,569.0,569.0,569.0,569.0,569.0,569.0,569.0,569.0,2013-02-25 00:00:00+05:30,131.26105531625035,131.63552860411295,127.94996803846476,128.4229736328125,2234113,0.0,0.0
570,570.0,570.0,570.0,570.0,570.0,570.0,570.0,570.0,570.0,2013-02-26 00:00:00+05:30,128.20619602373233,128.40328471861892,123.47606734645396,124.00820922851562,1783812,0.0,0.0
571,571.0,571.0,571.0,571.0,571.0,571.0,571.0,571.0,571.0,2013-02-27 00:00:00+05:30,125.60462857170754,125.60462857170754,122.49062945639916,122.78626251220705,3096188,0.0,0.0
572,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,2013-02-28 00:00:00+05:30,123.37752235476717,127.31929623191628,120.2635233976872,122.11614990234376,6550159,0.0,0.0
573,573.0,573.0,573.0,573.0,573.0,573.0,573.0,573.0,573.0,2013-03-01 00:00:00+05:30,122.35264193255804,125.86081779541472,122.35264193255804,123.7716827392578,1982201,0.0,0.0
574,574.0,574.0,574.0,574.0,574.0,574.0,574.0,574.0,574.0,2013-03-04 00:00:00+05:30,123.77170472192172,125.0922014297592,121.26867580336524,124.59947967529295,2460519,0.0,0.0
575,575.0,575.0,575.0,575.0,575.0,575.0,575.0,575.0,575.0,2013-03-05 00:00:00+05:30,124.24472323707298,125.7031724223046,123.45636842472946,125.40753936767578,1121331,0.0,0.0
576,576.0,576.0,576.0,576.0,576.0,576.0,576.0,576.0,576.0,2013-03-06 00:00:00+05:30,125.7425706785184,127.24043974947412,124.57974272101018,124.95421600341795,1387621,0.0,0.0
577,577.0,577.0,577.0,577.0,577.0,577.0,577.0,577.0,577.0,2013-03-07 00:00:00+05:30,124.63893634940204,125.15136231248752,122.98338595746804,123.3775634765625,1508269,0.0,0.0
578,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,2013-03-08 00:00:00+05:30,123.5746271224009,126.92513535378976,123.29869810337372,126.6689224243164,3730472,0.0,0.0
579,579.0,579.0,579.0,579.0,579.0,579.0,579.0,579.0,579.0,2013-03-11 00:00:00+05:30,126.3535730624286,129.09311107093748,125.99881577375066,126.29444885253906,1694709,0.0,0.0
580,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,2013-03-12 00:00:00+05:30,126.70830420065656,127.57548708619824,124.3629443372369,125.80168914794922,1065793,0.0,0.0
581,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,2013-03-13 00:00:00+05:30,124.9739513409444,127.51640061628196,124.46152548559824,125.7623062133789,1431325,0.0,0.0
582,582.0,582.0,582.0,582.0,582.0,582.0,582.0,582.0,582.0,2013-03-14 00:00:00+05:30,125.3681431819715,126.47184734779994,124.836013205409,125.82145690917967,1589111,0.0,0.0
583,583.0,583.0,583.0,583.0,583.0,583.0,583.0,583.0,583.0,2013-03-15 00:00:00+05:30,126.96453176997674,127.27986885048377,124.59946757815852,126.13675689697266,1966212,0.0,0.0
584,584.0,584.0,584.0,584.0,584.0,584.0,584.0,584.0,584.0,2013-03-18 00:00:00+05:30,125.6082932152849,125.70991804798336,121.92947923375104,122.8847427368164,4966365,9.7,0.0
585,585.0,585.0,585.0,585.0,585.0,585.0,585.0,585.0,585.0,2013-03-19 00:00:00+05:30,122.45791608388528,122.64084573396116,118.2912981922344,121.07582092285156,4898937,0.0,0.0
586,586.0,586.0,586.0,586.0,586.0,586.0,586.0,586.0,586.0,2013-03-20 00:00:00+05:30,120.81159593603532,121.82784417774027,119.97826493461282,121.09613800048828,2619937,0.0,0.0
587,587.0,587.0,587.0,587.0,587.0,587.0,587.0,587.0,587.0,2013-03-21 00:00:00+05:30,120.83191465359656,122.1123849434514,120.30347053567996,121.19776153564452,2180014,0.0,0.0
588,588.0,588.0,588.0,588.0,588.0,588.0,588.0,588.0,588.0,2013-03-22 00:00:00+05:30,121.1774722216688,123.47419132406992,119.4498497916201,120.6083755493164,1569103,0.0,0.0
589,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,2013-03-25 00:00:00+05:30,121.27910084747175,122.1530720935213,119.51082594174795,120.8929214477539,1815688,0.0,0.0
590,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,2013-03-26 00:00:00+05:30,120.1205647483548,123.98230879271816,120.1205647483548,122.49858856201172,2049384,0.0,0.0
591,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,2013-03-28 00:00:00+05:30,122.15305185895092,126.01479559492442,122.07174702867502,125.6489486694336,1954665,0.0,0.0
592,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,2013-04-01 00:00:00+05:30,125.64896201272704,127.86437621119468,123.8603672050956,124.02296447753906,989906,0.0,0.0
593,593.0,593.0,593.0,593.0,593.0,593.0,593.0,593.0,593.0,2013-04-02 00:00:00+05:30,124.1855695890204,125.97416450955436,123.9010150402497,125.56766510009766,1129788,0.0,0.0
594,594.0,594.0,594.0,594.0,594.0,594.0,594.0,594.0,594.0,2013-04-03 00:00:00+05:30,124.87661575309303,125.66928210883296,121.70591311400324,122.640869140625,1310408,0.0,0.0
595,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,2013-04-04 00:00:00+05:30,122.39697760475646,127.6408176314706,121.94982576255154,126.31969451904295,4561472,0.0,0.0
596,596.0,596.0,596.0,596.0,596.0,596.0,596.0,596.0,596.0,2013-04-05 00:00:00+05:30,126.86848690660132,127.84408315228374,124.5920873964228,125.7099609375,2585164,0.0,0.0
597,597.0,597.0,597.0,597.0,597.0,597.0,597.0,597.0,597.0,2013-04-08 00:00:00+05:30,125.58799751379698,126.68553847610356,124.81563871152728,125.56766510009766,780879,0.0,0.0
598,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,2013-04-09 00:00:00+05:30,126.05545648008275,127.43755185001244,123.65711269029651,124.59205627441406,1790726,0.0,0.0
599,599.0,599.0,599.0,599.0,599.0,599.0,599.0,599.0,599.0,2013-04-10 00:00:00+05:30,124.8359420714957,126.33998209321577,123.37254205696094,125.46601104736328,1376413,0.0,0.0
600,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,2013-04-11 00:00:00+05:30,125.97415866491986,127.03105956154732,123.81971685690678,124.2465362548828,1481388,0.0,0.0
601,601.0,601.0,601.0,601.0,601.0,601.0,601.0,601.0,601.0,2013-04-12 00:00:00+05:30,123.67745473420857,125.1002027755224,121.54333267223784,121.9091796875,2308935,0.0,0.0
602,602.0,602.0,602.0,602.0,602.0,602.0,602.0,602.0,602.0,2013-04-15 00:00:00+05:30,121.583986320516,121.78723604274842,119.06368480268245,119.49051666259766,2366725,0.0,0.0
603,603.0,603.0,603.0,603.0,603.0,603.0,603.0,603.0,603.0,2013-04-16 00:00:00+05:30,118.69781292061307,120.50674003172487,118.69781292061307,119.83600616455078,2062215,0.0,0.0
604,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,2013-04-17 00:00:00+05:30,120.32381509092924,122.62053408033958,120.12056540327562,120.66934204101562,2143002,0.0,0.0
605,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,2013-04-18 00:00:00+05:30,120.73030775897185,122.03111064983834,119.91730905352422,121.7872085571289,2370066,0.0,0.0
606,606.0,606.0,606.0,606.0,606.0,606.0,606.0,606.0,606.0,2013-04-22 00:00:00+05:30,122.010767338261,127.60013293884694,122.010767338261,127.03103637695312,5301898,0.0,0.0
607,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,2013-04-23 00:00:00+05:30,128.04728563358037,128.90093668554584,125.3237352309702,126.7464828491211,2266794,0.0,0.0
608,608.0,608.0,608.0,608.0,608.0,608.0,608.0,608.0,608.0,2013-04-25 00:00:00+05:30,127.21398526315537,129.47005184812275,127.05137558771052,128.9009552001953,3417233,0.0,0.0
609,609.0,609.0,609.0,609.0,609.0,609.0,609.0,609.0,609.0,2013-04-26 00:00:00+05:30,128.08796413836936,131.8277511960859,128.08796413836936,129.67330932617188,2154596,0.0,0.0
610,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,2013-04-29 00:00:00+05:30,130.12047811277355,130.93347702331212,126.92945490783389,127.4172592163086,1361563,0.0,0.0
611,611.0,611.0,611.0,611.0,611.0,611.0,611.0,611.0,611.0,2013-04-30 00:00:00+05:30,127.86437609702722,130.28305239061044,126.8278076314211,129.75460815429688,2252928,0.0,0.0
612,612.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,2013-05-02 00:00:00+05:30,130.4863376365717,131.1773917388551,128.08799310189764,128.98228454589844,1430676,0.0,0.0
613,613.0,613.0,613.0,613.0,613.0,613.0,613.0,613.0,613.0,2013-05-03 00:00:00+05:30,129.99852051464077,130.0595053570849,127.7627735161343,129.5717010498047,1577249,0.0,0.0
614,614.0,614.0,614.0,614.0,614.0,614.0,614.0,614.0,614.0,2013-05-06 00:00:00+05:30,128.67735875895565,130.0797864184294,128.16923459325866,128.63671875,867052,0.0,0.0
615,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,2013-05-07 00:00:00+05:30,128.41317106926803,128.41317106926803,125.50670254406022,125.9945068359375,3570510,0.0,0.0
616,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,2013-05-08 00:00:00+05:30,127.35625513137325,127.64080966921976,126.27903421874343,126.92943572998048,1429302,0.0,0.0
617,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,2013-05-09 00:00:00+05:30,126.929451279184,127.23432586192024,125.12052379279764,125.54735565185548,1546402,0.0,0.0
618,618.0,618.0,618.0,618.0,618.0,618.0,618.0,618.0,618.0,2013-05-10 00:00:00+05:30,126.0148041305138,126.1367489788122,120.9742144463685,121.82786560058594,2637865,0.0,0.0
619,619.0,619.0,619.0,619.0,619.0,619.0,619.0,619.0,619.0,2013-05-13 00:00:00+05:30,123.53514994025008,123.67742719377492,120.01893304506834,120.64900207519533,1982939,0.0,0.0
620,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,2013-05-14 00:00:00+05:30,121.3197387503592,122.33598714865214,119.5311316450629,119.83600616455078,1730499,0.0,0.0
621,621.0,621.0,621.0,621.0,621.0,621.0,621.0,621.0,621.0,2013-05-15 00:00:00+05:30,120.12057581531452,122.55957227856962,120.12057581531452,122.01079559326172,2373288,0.0,0.0
622,622.0,622.0,622.0,622.0,622.0,622.0,622.0,622.0,622.0,2013-05-16 00:00:00+05:30,121.54329640427105,122.96604402104344,120.89289501267156,121.38069915771484,2310647,0.0,0.0
623,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,2013-05-17 00:00:00+05:30,121.4620227796096,121.9498270499606,120.3644817793867,120.93357849121094,1472277,0.0,0.0
624,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,2013-05-20 00:00:00+05:30,122.35630375393572,124.14489840414738,121.97012441116676,122.4782485961914,1497496,0.0,0.0
625,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,2013-05-21 00:00:00+05:30,123.90101233015096,125.58799476679869,123.5758177718496,124.99856567382812,2690361,0.0,0.0
626,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,2013-05-22 00:00:00+05:30,125.6489798296393,127.86439434225068,125.6489798296393,125.9945068359375,3015493,0.0,0.0
627,627.0,627.0,627.0,627.0,627.0,627.0,627.0,627.0,627.0,2013-05-23 00:00:00+05:30,125.60831677285086,126.21806588339868,124.40913855995584,125.24246978759766,3558706,0.0,0.0
628,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,2013-05-24 00:00:00+05:30,126.80749679157732,127.74244047891396,125.40506885519476,126.07579040527344,8813985,0.0,0.0
629,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,2013-05-27 00:00:00+05:30,127.33595479712424,127.94570398210648,127.05140021531427,127.5595245361328,2356166,0.0,0.0
630,630.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,2013-05-28 00:00:00+05:30,133.33182940994345,133.33182940994345,130.07983357067656,131.46192932128906,5561014,0.0,0.0
631,631.0,631.0,631.0,631.0,631.0,631.0,631.0,631.0,631.0,2013-05-29 00:00:00+05:30,132.47817195065545,133.6570179072968,131.7058254552959,133.08792114257812,3055647,0.0,0.0
632,632.0,632.0,632.0,632.0,632.0,632.0,632.0,632.0,632.0,2013-05-30 00:00:00+05:30,132.51876984643616,133.9415173754623,131.8073960819231,133.20982360839844,3032019,0.0,0.0
633,633.0,633.0,633.0,633.0,633.0,633.0,633.0,633.0,633.0,2013-05-31 00:00:00+05:30,132.15298427485533,133.331830293324,131.29933288031603,131.99038696289062,4512959,0.0,0.0
634,634.0,634.0,634.0,634.0,634.0,634.0,634.0,634.0,634.0,2013-06-03 00:00:00+05:30,132.2139107643168,134.4293371366607,131.50253691700686,132.5797576904297,1489728,0.0,0.0
635,635.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,2013-06-04 00:00:00+05:30,132.5187734750601,133.31145208222935,130.07977764423077,132.11227416992188,2561931,0.0,0.0
636,636.0,636.0,636.0,636.0,636.0,636.0,636.0,636.0,636.0,2013-06-05 00:00:00+05:30,131.36026040964282,132.13260668144522,129.7139430301331,131.52285766601562,1676990,0.0,0.0
637,637.0,637.0,637.0,637.0,637.0,637.0,637.0,637.0,637.0,2013-06-06 00:00:00+05:30,130.07979124578742,132.27488524198498,129.28711255573316,131.42123413085938,2308221,0.0,0.0
638,638.0,638.0,638.0,638.0,638.0,638.0,638.0,638.0,638.0,2013-06-07 00:00:00+05:30,130.07978480192213,131.50253244819314,129.2667861469101,129.9578399658203,2348565,0.0,0.0
639,639.0,639.0,639.0,639.0,639.0,639.0,639.0,639.0,639.0,2013-06-10 00:00:00+05:30,130.100134036136,131.54321441622852,129.69363461730055,130.0594940185547,2130996,0.0,0.0
