,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
412,412.0,412.0,412.0,412.0,412.0,412.0,412.0,412.0,412.0,2003-01-29 00:00:00+05:30,7.894885737840468,7.894885737840468,7.702327728271484,7.702327728271484,113800,0.0,0.0
413,413.0,413.0,413.0,413.0,413.0,413.0,413.0,413.0,413.0,2003-01-30 00:00:00+05:30,7.75046708807099,7.75046708807099,7.659001693596568,7.709547996520996,225180,0.0,0.0
414,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,2003-01-31 00:00:00+05:30,7.702328228677826,7.750467963744877,7.608456250301066,7.704734802246094,257980,0.0,0.0
415,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,2003-02-03 00:00:00+05:30,7.70232712646557,7.750466854643768,7.680664294694828,7.695106029510498,101640,0.0,0.0
416,416.0,416.0,416.0,416.0,416.0,416.0,416.0,416.0,416.0,2003-02-04 00:00:00+05:30,7.839525089478927,7.846745727647645,7.63011831888524,7.685478687286377,181520,0.0,0.0
417,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,2003-02-05 00:00:00+05:30,7.654188525762098,7.702328261031361,7.606049249587376,7.618083953857422,134580,0.0,0.0
418,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,2003-02-06 00:00:00+05:30,7.276293747130443,8.409980065565737,7.276293747130443,8.33536434173584,1452920,0.0,0.0
419,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,2003-02-07 00:00:00+05:30,8.662709425300699,9.916744047974047,8.499034938550729,9.160953521728516,27632680,0.0,0.0
420,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,2003-02-10 00:00:00+05:30,9.240387632977336,9.620690566342216,8.544771195259438,8.633829116821289,16720300,0.0,0.0
421,421.0,421.0,421.0,421.0,421.0,421.0,421.0,421.0,421.0,2003-02-11 00:00:00+05:30,8.809536872941917,8.901002270780268,8.641049190330493,8.689188003540039,6026560,0.0,0.0
422,422.0,422.0,422.0,422.0,422.0,422.0,422.0,422.0,422.0,2003-02-12 00:00:00+05:30,9.868607290954053,9.868607290954053,8.641049190330493,8.689188003540039,2653000,0.0,0.0
423,423.0,423.0,423.0,423.0,423.0,423.0,423.0,423.0,423.0,2003-02-13 00:00:00+05:30,8.689188003540039,8.689188003540039,8.689188003540039,8.689188003540039,0,0.0,0.0
424,424.0,424.0,424.0,424.0,424.0,424.0,424.0,424.0,424.0,2003-02-14 00:00:00+05:30,8.559210357930752,8.756582394218443,8.424419318290129,8.535140037536621,1797700,0.0,0.0
425,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,2003-02-17 00:00:00+05:30,8.725292983907224,8.809536824752106,8.56883908726501,8.684374809265137,1101580,0.0,0.0
426,426.0,426.0,426.0,426.0,426.0,426.0,426.0,426.0,426.0,2003-02-18 00:00:00+05:30,8.79750054526659,8.809535246346886,8.568837551985618,8.619384765625,770340,0.0,0.0
427,427.0,427.0,427.0,427.0,427.0,427.0,427.0,427.0,427.0,2003-02-19 00:00:00+05:30,8.665119062151227,8.761398530117418,8.280003026664573,8.424421310424805,771820,0.0,0.0
428,428.0,428.0,428.0,428.0,428.0,428.0,428.0,428.0,428.0,2003-02-20 00:00:00+05:30,8.32814152609434,8.879339576974653,8.284815858974289,8.520700454711914,2232520,0.0,0.0
429,429.0,429.0,429.0,429.0,429.0,429.0,429.0,429.0,429.0,2003-02-21 00:00:00+05:30,8.585687380990361,8.585687380990361,8.330548380993939,8.366652488708496,513760,0.0,0.0
430,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,2003-02-24 00:00:00+05:30,8.424422054138578,8.484596497382425,8.337770708957176,8.352212905883789,475340,0.0,0.0
431,431.0,431.0,431.0,431.0,431.0,431.0,431.0,431.0,431.0,2003-02-25 00:00:00+05:30,8.186129774288418,8.359432441774587,8.099479358734348,8.169281005859375,329480,0.0,0.0
432,432.0,432.0,432.0,432.0,432.0,432.0,432.0,432.0,432.0,2003-02-26 00:00:00+05:30,8.207791672413586,8.210199163737116,8.044117153592238,8.111513137817383,334400,0.0,0.0
433,433.0,433.0,433.0,433.0,433.0,433.0,433.0,433.0,433.0,2003-02-27 00:00:00+05:30,8.087445328347126,8.376282858257207,8.087445328347126,8.296853065490723,430580,0.0,0.0
434,434.0,434.0,434.0,434.0,434.0,434.0,434.0,434.0,434.0,2003-02-28 00:00:00+05:30,8.52070071012893,8.66511899273218,8.09225809111973,8.215014457702637,1023620,0.0,0.0
435,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,2003-03-03 00:00:00+05:30,8.414793361618477,8.568839779138136,8.063374856878124,8.113921165466309,570200,0.0,0.0
436,436.0,436.0,436.0,436.0,436.0,436.0,436.0,436.0,436.0,2003-03-04 00:00:00+05:30,8.267967309121614,8.267967309121614,7.921362881183149,7.979130744934082,294080,0.0,0.0
437,437.0,437.0,437.0,437.0,437.0,437.0,437.0,437.0,437.0,2003-03-05 00:00:00+05:30,7.846746466283341,7.894886201047284,7.606049169747234,7.671037673950195,372920,0.0,0.0
438,438.0,438.0,438.0,438.0,438.0,438.0,438.0,438.0,438.0,2003-03-06 00:00:00+05:30,7.50977095579143,7.687887258757569,7.418305541858131,7.456817150115967,470000,0.0,0.0
439,439.0,439.0,439.0,439.0,439.0,439.0,439.0,439.0,439.0,2003-03-07 00:00:00+05:30,7.461629936399284,7.461629936399284,7.175199497391043,7.232966899871826,281820,0.0,0.0
440,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,2003-03-10 00:00:00+05:30,7.269071600042987,7.269071600042987,6.5469784129828685,6.951350212097168,257660,0.0,0.0
441,441.0,441.0,441.0,441.0,441.0,441.0,441.0,441.0,441.0,2003-03-11 00:00:00+05:30,6.773233983753514,7.16316450884234,6.643257448120229,7.040408611297607,565220,0.0,0.0
442,442.0,442.0,442.0,442.0,442.0,442.0,442.0,442.0,442.0,2003-03-12 00:00:00+05:30,7.220932303498293,7.591607048776571,7.028374292376143,7.122246265411377,918900,0.0,0.0
443,443.0,443.0,443.0,443.0,443.0,443.0,443.0,443.0,443.0,2003-03-13 00:00:00+05:30,7.172792696272447,7.269072162607261,6.98023468179186,7.129467487335205,384680,0.0,0.0
444,444.0,444.0,444.0,444.0,444.0,444.0,444.0,444.0,444.0,2003-03-14 00:00:00+05:30,7.129467487335205,7.129467487335205,7.129467487335205,7.129467487335205,0,0.0,0.0
445,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,2003-03-17 00:00:00+05:30,7.006712063344951,7.480886493583669,7.006712063344951,7.365351676940918,778360,0.0,0.0
446,446.0,446.0,446.0,446.0,446.0,446.0,446.0,446.0,446.0,2003-03-18 00:00:00+05:30,7.365351676940918,7.365351676940918,7.365351676940918,7.365351676940918,0,0.0,0.0
447,447.0,447.0,447.0,447.0,447.0,447.0,447.0,447.0,447.0,2003-03-19 00:00:00+05:30,7.461630223240114,7.894885988048506,7.41349048977495,7.659002304077148,1217340,0.0,0.0
448,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,2003-03-20 00:00:00+05:30,7.220931876203187,7.861187799165644,7.220931876203187,7.707141399383545,1098860,0.0,0.0
449,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,2003-03-21 00:00:00+05:30,7.70232712646557,7.832304117090023,7.659001462924086,7.695106029510498,335380,0.0,0.0
450,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,2003-03-24 00:00:00+05:30,8.135583383651442,8.15724621685995,7.745653304087305,7.784164905548096,540560,0.0,0.0
451,451.0,451.0,451.0,451.0,451.0,451.0,451.0,451.0,451.0,2003-03-25 00:00:00+05:30,7.437560019084245,8.123548664821397,7.437560019084245,7.957467555999756,971900,0.0,0.0
452,452.0,452.0,452.0,452.0,452.0,452.0,452.0,452.0,452.0,2003-03-26 00:00:00+05:30,7.947841946341694,8.246306722187098,7.899702199795543,8.145214080810547,1025500,0.0,0.0
453,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,2003-03-27 00:00:00+05:30,7.928582718574774,8.347397163424109,7.928582718574774,8.251117706298828,1441100,0.0,0.0
454,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,2003-03-28 00:00:00+05:30,8.210199163737116,8.414791853169344,8.046524644915767,8.111513137817383,1057720,0.0,0.0
455,455.0,455.0,455.0,455.0,455.0,455.0,455.0,455.0,455.0,2003-03-31 00:00:00+05:30,8.092258215312116,8.154840145405942,7.533839500665524,7.608456134796143,464340,0.0,0.0
456,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,2003-04-01 00:00:00+05:30,7.687885122592459,7.89488484468749,7.466443207092729,7.620489597320557,367560,0.0,0.0
457,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,2003-04-02 00:00:00+05:30,7.581978843096818,7.817862519143814,7.581978843096818,7.731211185455322,211740,0.0,0.0
458,458.0,458.0,458.0,458.0,458.0,458.0,458.0,458.0,458.0,2003-04-03 00:00:00+05:30,7.822675537777139,7.8804433919053745,7.750466408758513,7.813047409057617,124180,0.0,0.0
459,459.0,459.0,459.0,459.0,459.0,459.0,459.0,459.0,459.0,2003-04-04 00:00:00+05:30,7.822678797840299,7.88525982421974,7.714364600078501,7.776946544647217,165240,0.0,0.0
460,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,2003-04-07 00:00:00+05:30,7.916548038416562,7.916548038416562,7.606048211500462,7.699920177459717,408940,0.0,0.0
461,461.0,461.0,461.0,461.0,461.0,461.0,461.0,461.0,461.0,2003-04-08 00:00:00+05:30,7.632524611089198,7.711955300775429,7.276292089592505,7.348501682281494,596880,0.0,0.0
462,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,2003-04-09 00:00:00+05:30,7.413489545710503,7.452001143940599,6.879140775947068,6.989861965179443,1113780,0.0,0.0
463,463.0,463.0,463.0,463.0,463.0,463.0,463.0,463.0,463.0,2003-04-10 00:00:00+05:30,6.847850442548928,7.163164332954096,6.739536282935391,6.826187610626221,573320,0.0,0.0
464,464.0,464.0,464.0,464.0,464.0,464.0,464.0,464.0,464.0,2003-04-11 00:00:00+05:30,6.787676269333404,7.00430413769628,6.787676269333404,6.871920108795166,226900,0.0,0.0
465,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,2003-04-15 00:00:00+05:30,7.028374519820973,7.312397480643767,6.960978984199982,7.136688232421875,285360,0.0,0.0
466,466.0,466.0,466.0,466.0,466.0,466.0,466.0,466.0,466.0,2003-04-16 00:00:00+05:30,7.163164504364212,7.220931904508944,6.980234174358647,7.011524677276611,214240,0.0,0.0
467,467.0,467.0,467.0,467.0,467.0,467.0,467.0,467.0,467.0,2003-04-17 00:00:00+05:30,6.980234178722414,7.124652908721775,6.975420113933722,7.040408611297607,390120,0.0,0.0
468,468.0,468.0,468.0,468.0,468.0,468.0,468.0,468.0,468.0,2003-04-18 00:00:00+05:30,7.040408611297607,7.040408611297607,7.040408611297607,7.040408611297607,0,0.0,0.0
469,469.0,469.0,469.0,469.0,469.0,469.0,469.0,469.0,469.0,2003-04-21 00:00:00+05:30,7.2161182253115745,7.507362733085018,6.859885675836769,7.471258163452148,200920,0.0,0.0
470,470.0,470.0,470.0,470.0,470.0,470.0,470.0,470.0,470.0,2003-04-22 00:00:00+05:30,7.476072137758833,7.476072137758833,7.143909438037913,7.172792911529541,108220,0.0,0.0
471,471.0,471.0,471.0,471.0,471.0,471.0,471.0,471.0,471.0,2003-04-23 00:00:00+05:30,7.204083522739437,7.642153341623021,7.124653285898948,7.180013656616211,746080,0.0,0.0
472,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,2003-04-24 00:00:00+05:30,7.271478747270131,7.317211447940091,7.018746295488632,7.042816162109375,342800,0.0,0.0
473,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,2003-04-25 00:00:00+05:30,7.112617742303516,7.115024774696358,6.985048239144329,7.011524677276611,104240,0.0,0.0
474,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,2003-04-28 00:00:00+05:30,7.030780842910537,7.030780842910537,6.792490132762469,6.828595161437988,324960,0.0,0.0
475,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,2003-04-29 00:00:00+05:30,6.908025052150073,7.0716991233256286,6.908025052150073,6.982641220092773,233480,0.0,0.0
476,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,2003-04-30 00:00:00+05:30,6.910432463414199,7.160758353968739,6.859886154222154,6.946537494659424,164360,0.0,0.0
477,477.0,477.0,477.0,477.0,477.0,477.0,477.0,477.0,477.0,2003-05-01 00:00:00+05:30,6.946537494659424,6.946537494659424,6.946537494659424,6.946537494659424,0,0.0,0.0
478,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,2003-05-02 00:00:00+05:30,6.980234717019606,6.980234717019606,6.862292875168204,6.898397445678711,80980,0.0,0.0
479,479.0,479.0,479.0,479.0,479.0,479.0,479.0,479.0,479.0,2003-05-05 00:00:00+05:30,6.867107293089184,7.052444220322358,6.867107293089184,6.948944568634033,171560,0.0,0.0
480,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,2003-05-06 00:00:00+05:30,7.02837459167257,7.02837459167257,6.835816113255995,6.847851276397705,135800,0.0,0.0
481,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,2003-05-07 00:00:00+05:30,6.888769626617432,6.980234567220808,6.8454439592968015,6.888769626617432,264720,0.0,0.0
482,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,2003-05-08 00:00:00+05:30,6.852664473970234,6.946536904500308,6.835815705670978,6.881548404693604,121160,0.0,0.0
483,483.0,483.0,483.0,483.0,483.0,483.0,483.0,483.0,483.0,2003-05-09 00:00:00+05:30,6.891176701266965,6.956165206974718,6.818967556543604,6.920060634613037,207280,0.0,0.0
484,484.0,484.0,484.0,484.0,484.0,484.0,484.0,484.0,484.0,2003-05-12 00:00:00+05:30,6.977828440073625,6.999491276544719,6.883956454761938,6.915246963500977,417180,0.0,0.0
485,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,2003-05-13 00:00:00+05:30,6.994675802765662,7.317210792967352,6.965792332681783,7.004303932189941,588660,0.0,0.0
486,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,2003-05-14 00:00:00+05:30,7.0765133155834565,7.312396985647522,7.064478612473972,7.223339080810547,654880,0.0,0.0
487,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,2003-05-15 00:00:00+05:30,7.317211638483437,7.697514071891948,7.245002495835372,7.63974666595459,1746360,0.0,0.0
488,488.0,488.0,488.0,488.0,488.0,488.0,488.0,488.0,488.0,2003-05-16 00:00:00+05:30,7.762502520795686,7.822676958941389,7.420711693764312,7.519397735595703,706480,0.0,0.0
489,489.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,2003-05-19 00:00:00+05:30,7.615675921743907,7.615675921743907,7.377385227531592,7.411083221435547,482680,0.0,0.0
490,490.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,2003-05-20 00:00:00+05:30,7.4134901188526,7.654187855946444,7.365350846890531,7.606048583984375,5306820,0.0,0.0
491,491.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,2003-05-21 00:00:00+05:30,7.79138511107457,7.943024935110496,7.630118075849995,7.699920177459717,1087220,0.0,0.0
492,492.0,492.0,492.0,492.0,492.0,492.0,492.0,492.0,492.0,2003-05-22 00:00:00+05:30,7.774537224787015,7.798607550958732,7.466444395301514,7.519397735595703,345560,0.0,0.0
493,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,2003-05-23 00:00:00+05:30,7.533839677209887,7.697514226875123,7.40145609332482,7.473665237426758,244180,0.0,0.0
494,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,2003-05-26 00:00:00+05:30,7.557909045236269,7.601234712470688,7.317211302017952,7.355722904205322,268260,0.0,0.0
495,495.0,495.0,495.0,495.0,495.0,495.0,495.0,495.0,495.0,2003-05-27 00:00:00+05:30,7.46163040101302,7.509770135625111,7.1487235033180285,7.172792911529541,370800,0.0,0.0
496,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,2003-05-28 00:00:00+05:30,7.403862912736375,7.411084010576379,6.965793077189095,7.021153450012207,491960,0.0,0.0
497,497.0,497.0,497.0,497.0,497.0,497.0,497.0,497.0,497.0,2003-05-29 00:00:00+05:30,7.211304705882848,7.456816532513242,6.980235075473921,7.213711738586426,920900,0.0,0.0
498,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,2003-05-30 00:00:00+05:30,7.269071018571103,7.408675671871608,7.220931292980123,7.264256954193115,691500,0.0,0.0
499,499.0,499.0,499.0,499.0,499.0,499.0,499.0,499.0,499.0,2003-06-02 00:00:00+05:30,7.028374318423821,7.252222835022477,7.028374318423821,7.153536796569824,336920,0.0,0.0
500,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,2003-06-03 00:00:00+05:30,7.702328674655887,7.702328674655887,7.220933132489894,7.466444969177246,900940,0.0,0.0
501,501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0,2003-06-04 00:00:00+05:30,7.654187398287371,7.894885120989421,7.58679232975126,7.695106029510498,1734280,0.0,0.0
502,502.0,502.0,502.0,502.0,502.0,502.0,502.0,502.0,502.0,2003-06-05 00:00:00+05:30,7.846746441092309,7.890072110421858,7.365351390471019,7.406270027160644,632640,0.0,0.0
503,503.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,2003-06-06 00:00:00+05:30,7.4640370751550575,7.63011864658588,7.293141438675339,7.384606838226318,438360,0.0,0.0
504,504.0,504.0,504.0,504.0,504.0,504.0,504.0,504.0,504.0,2003-06-09 00:00:00+05:30,7.548281541913019,7.557909213126472,7.317211464561334,7.336467266082764,305840,0.0,0.0
505,505.0,505.0,505.0,505.0,505.0,505.0,505.0,505.0,505.0,2003-06-10 00:00:00+05:30,7.317211176623776,7.4616299118987826,7.2209321728052736,7.230560302734375,413260,0.0,0.0
506,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,2003-06-11 00:00:00+05:30,7.353317506335661,7.362945638570108,7.076515131919901,7.131875514984131,590040,0.0,0.0
507,507.0,507.0,507.0,507.0,507.0,507.0,507.0,507.0,507.0,2003-06-12 00:00:00+05:30,7.182421538457504,7.302770424210351,7.100584259418002,7.115025997161865,337960,0.0,0.0
508,508.0,508.0,508.0,508.0,508.0,508.0,508.0,508.0,508.0,2003-06-13 00:00:00+05:30,7.12465379107117,7.264258473571115,7.052444187581481,7.064479351043701,462720,0.0,0.0
509,509.0,509.0,509.0,509.0,509.0,509.0,509.0,509.0,509.0,2003-06-16 00:00:00+05:30,7.14872276910165,7.18964140159098,6.987455271537171,7.011524677276611,255500,0.0,0.0
510,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,2003-06-17 00:00:00+05:30,7.167979947252715,7.365352050467244,7.081328600828941,7.300363540649414,671120,0.0,0.0
511,511.0,511.0,511.0,511.0,511.0,511.0,511.0,511.0,511.0,2003-06-18 00:00:00+05:30,7.447187798753732,7.447187798753732,7.107804040555878,7.151129245758057,522160,0.0,0.0
512,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,2003-06-19 00:00:00+05:30,7.216117742203044,7.314803773503443,7.0813271436869245,7.151129245758057,571060,0.0,0.0
513,513.0,513.0,513.0,513.0,513.0,513.0,513.0,513.0,513.0,2003-06-20 00:00:00+05:30,7.196862183056286,7.302769314978834,7.151129484870152,7.223339080810547,416740,0.0,0.0
514,514.0,514.0,514.0,514.0,514.0,514.0,514.0,514.0,514.0,2003-06-23 00:00:00+05:30,7.317212435731503,7.618084661370912,7.317212435731503,7.396642684936523,1973540,0.0,0.0
515,515.0,515.0,515.0,515.0,515.0,515.0,515.0,515.0,515.0,2003-06-24 00:00:00+05:30,7.225746531042291,7.264258134132769,6.859885842588233,6.898397445678711,2290400,0.0,0.0
516,516.0,516.0,516.0,516.0,516.0,516.0,516.0,516.0,516.0,2003-06-25 00:00:00+05:30,7.028373899532619,7.124652899712281,6.980234169895545,7.098176002502441,683160,0.0,0.0
517,517.0,517.0,517.0,517.0,517.0,517.0,517.0,517.0,517.0,2003-06-26 00:00:00+05:30,7.107805382280095,7.365351925221729,7.105398349465412,7.322026252746582,1442480,0.0,0.0
518,518.0,518.0,518.0,518.0,518.0,518.0,518.0,518.0,518.0,2003-06-27 00:00:00+05:30,7.399048670576304,7.529025674021065,7.341281266521249,7.478478908538818,1877740,0.0,0.0
519,519.0,519.0,519.0,519.0,519.0,519.0,519.0,519.0,519.0,2003-06-30 00:00:00+05:30,7.495326524851487,8.280001571790741,7.464036024626679,7.668629169464111,1656440,0.0,0.0
520,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,2003-07-01 00:00:00+05:30,7.796199857746275,7.892479323566582,7.516990508694227,7.798607349395752,1777680,0.0,0.0
521,521.0,521.0,521.0,521.0,521.0,521.0,521.0,521.0,521.0,2003-07-02 00:00:00+05:30,7.93821107012323,8.518292565977152,7.825082842562801,8.381094932556152,3962640,0.0,0.0
522,522.0,522.0,522.0,522.0,522.0,522.0,522.0,522.0,522.0,2003-07-03 00:00:00+05:30,8.624201861845673,8.665120043542716,8.15484100918261,8.188538551330566,2121480,0.0,0.0
523,523.0,523.0,523.0,523.0,523.0,523.0,523.0,523.0,523.0,2003-07-04 00:00:00+05:30,8.280003817953213,8.280003817953213,7.9141430901824386,7.945433139801025,1011380,0.0,0.0
524,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,2003-07-07 00:00:00+05:30,8.08744509129892,8.267968427427817,7.991166529610343,8.135584831237793,1004780,0.0,0.0
525,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,2003-07-08 00:00:00+05:30,8.041712041444029,8.154840281290893,7.822677118843962,7.851560592651367,423380,0.0,0.0
526,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,2003-07-09 00:00:00+05:30,8.113921032704386,8.113921032704386,7.569944514965133,7.6373395919799805,432360,0.0,0.0
527,527.0,527.0,527.0,527.0,527.0,527.0,527.0,527.0,527.0,2003-07-10 00:00:00+05:30,7.606048358281288,7.774536493790535,7.565129725825781,7.709547996520996,341340,0.0,0.0
528,528.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,2003-07-11 00:00:00+05:30,7.707142214226753,7.943025903605688,7.70232814895097,7.757688522338867,368840,0.0,0.0
529,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,2003-07-14 00:00:00+05:30,7.7745365393422174,8.422014024345895,7.7745365393422174,8.381094932556152,2867600,0.0,0.0
530,530.0,530.0,530.0,530.0,530.0,530.0,530.0,530.0,530.0,2003-07-15 00:00:00+05:30,8.376281154725183,8.520700349403468,8.231862878235907,8.369060516357422,1844660,0.0,0.0
531,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,2003-07-16 00:00:00+05:30,8.376282641564082,8.953957686439884,8.376282641564082,8.874526977539062,2938080,0.0,0.0
532,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,2003-07-17 00:00:00+05:30,8.905819149269254,9.194656710721253,8.48941203976992,8.621795654296875,2583700,0.0,0.0
533,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,2003-07-18 00:00:00+05:30,8.337770143440613,8.761398709330233,8.328142012809241,8.465339660644531,754940,0.0,0.0
534,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,2003-07-21 00:00:00+05:30,8.526241596734875,9.057304719103003,8.526241596734875,8.947681427001953,1634060,0.105,0.0
535,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,2003-07-22 00:00:00+05:30,8.898960967285666,8.898960967285666,8.482393334783016,8.823443412780762,906540,0.0,0.0
536,536.0,536.0,536.0,536.0,536.0,536.0,536.0,536.0,536.0,2003-07-23 00:00:00+05:30,8.674841825386785,9.20834059985724,8.674841825386785,8.872162818908691,874440,0.0,0.0
537,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,2003-07-24 00:00:00+05:30,8.818569491840151,8.986657909261869,8.818569491840151,8.906268119812012,538940,0.0,0.0
538,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,2003-07-25 00:00:00+05:30,8.842929369276405,9.885567425322678,8.842929369276405,9.802741050720217,5775040,0.0,0.0
539,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,2003-07-28 00:00:00+05:30,10.231491462948153,11.152325397241734,9.841720731312437,10.662675857543944,8959740,0.0,0.0
540,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,2003-07-29 00:00:00+05:30,10.933075282431922,10.933075282431922,10.382523301464635,10.497018814086914,3070360,0.0,0.0
541,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,2003-07-30 00:00:00+05:30,10.640749811960784,10.816147083029495,10.475097040237356,10.499457359313965,1267060,0.0,0.0
542,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,2003-07-31 00:00:00+05:30,10.665111705117068,10.816148679400944,10.377655437011295,10.472662925720217,1899240,0.0,0.0
543,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,2003-08-01 00:00:00+05:30,10.669980912727878,10.767424034201238,10.475095599067636,10.53112506866455,1101020,0.0,0.0
544,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,2003-08-04 00:00:00+05:30,10.572538081754766,10.572538081754766,10.18520313769474,10.421501159667969,605520,0.0,0.0
545,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,2003-08-05 00:00:00+05:30,10.56766671730411,10.684597908219647,10.041475893540936,10.216872215270996,1011060,0.0,0.0
546,546.0,546.0,546.0,546.0,546.0,546.0,546.0,546.0,546.0,2003-08-06 00:00:00+05:30,9.963520929708132,10.231488103563072,9.6517035174943,9.82710075378418,1043980,0.0,0.0
547,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,2003-08-07 00:00:00+05:30,9.939162832226671,10.134048195743524,9.89531350927454,10.046350479125977,640100,0.0,0.0
548,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,2003-08-08 00:00:00+05:30,10.03660495361797,10.436120140347825,9.992755635144048,10.04147720336914,722580,0.0,0.0
549,549.0,549.0,549.0,549.0,549.0,549.0,549.0,549.0,549.0,2003-08-11 00:00:00+05:30,10.124302051109431,10.23148874147701,9.700425680076474,9.802741050720217,376860,0.0,0.0
550,550.0,550.0,550.0,550.0,550.0,550.0,550.0,550.0,550.0,2003-08-12 00:00:00+05:30,9.963519771585393,9.963519771585393,9.598109524646365,9.683371543884276,394060,0.0,0.0
551,551.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,2003-08-13 00:00:00+05:30,9.768634647224276,9.841717448151703,9.500667474778426,9.559133529663086,363560,0.0,0.0
552,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,2003-08-14 00:00:00+05:30,9.744275634635803,10.085325653562675,9.64683250657483,9.715043067932127,912300,0.0,0.0
