,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
463,463.0,463.0,463.0,463.0,463.0,2004-04-09 00:00:00+05:30,25.942108154296875,25.942108154296875,25.942108154296875,25.942108154296875,0.0,0.0,0.0,
464,464.0,464.0,464.0,464.0,464.0,2004-04-12 00:00:00+05:30,26.142929054405123,26.9096903992835,25.96036669678263,26.362003326416016,638344.0,0.0,0.0,
465,465.0,465.0,465.0,465.0,465.0,2004-04-13 00:00:00+05:30,26.836665397466614,27.767734494916184,25.996877474838364,27.47563362121582,2171032.0,0.0,0.0,
466,466.0,466.0,466.0,466.0,466.0,2004-04-14 00:00:00+05:30,27.47563362121582,27.47563362121582,27.47563362121582,27.47563362121582,0.0,0.0,0.0,
467,467.0,467.0,467.0,467.0,467.0,2004-04-15 00:00:00+05:30,27.932039259686515,27.932039259686515,26.87317708355579,26.982715606689453,1059162.0,0.0,0.0,
468,468.0,468.0,468.0,468.0,468.0,2004-04-16 00:00:00+05:30,27.201790302937702,27.71296544294778,27.019227951911276,27.45737648010254,1047894.0,0.0,0.0,
469,469.0,469.0,469.0,469.0,469.0,2004-04-19 00:00:00+05:30,27.11050719190325,27.530401126422305,26.508050919391582,26.72712516784668,663820.0,0.0,0.0,
470,470.0,470.0,470.0,470.0,470.0,2004-04-20 00:00:00+05:30,27.019225290643863,27.147018366639266,26.47153829150919,26.63584327697754,571340.0,0.0,0.0,
471,471.0,471.0,471.0,471.0,471.0,2004-04-21 00:00:00+05:30,26.380263271024724,27.2565632309354,26.32549400121516,27.03748893737793,637780.0,0.0,0.0,
472,472.0,472.0,472.0,472.0,472.0,2004-04-22 00:00:00+05:30,27.38435075089738,27.38435075089738,26.72712521860376,27.01922607421875,574918.0,0.0,0.0,
473,473.0,473.0,473.0,473.0,473.0,2004-04-23 00:00:00+05:30,27.09225248155412,28.479727499655688,27.037486003368393,27.54865837097168,1282220.0,0.0,0.0,
474,474.0,474.0,474.0,474.0,474.0,2004-04-27 00:00:00+05:30,27.019227981567383,27.019227981567383,24.66417476501374,25.55872917175293,567492.0,0.0,0.0,
475,475.0,475.0,475.0,475.0,475.0,2004-04-28 00:00:00+05:30,25.52221556079095,26.08815714053683,25.30314131102867,25.540470123291016,471194.0,0.0,0.0,
476,476.0,476.0,476.0,476.0,476.0,2004-04-29 00:00:00+05:30,25.449189724530584,26.069903367616885,25.376165900958224,25.48570442199707,458150.0,0.0,0.0,
477,477.0,477.0,477.0,477.0,477.0,2004-04-30 00:00:00+05:30,25.558728709323677,25.978622666684352,25.376166361399935,25.522216796875,457652.0,0.0,0.0,
478,478.0,478.0,478.0,478.0,478.0,2004-05-03 00:00:00+05:30,25.55872914126751,25.923853843285617,24.773710474792495,25.26662826538086,769966.0,0.0,0.0,
479,479.0,479.0,479.0,479.0,479.0,2004-05-04 00:00:00+05:30,25.48570718583468,26.270723124250928,25.48570718583468,25.99687957763672,488610.0,0.0,0.0,
480,480.0,480.0,480.0,480.0,480.0,2004-05-05 00:00:00+05:30,26.23420436123159,26.909684376106473,26.0516420444719,26.599328994750977,625978.0,0.0,0.0,
481,481.0,481.0,481.0,481.0,481.0,2004-05-06 00:00:00+05:30,26.946206553424503,27.38435512108968,26.80015610230923,27.12876892089844,694988.0,0.0,0.0,
482,482.0,482.0,482.0,482.0,482.0,2004-05-07 00:00:00+05:30,27.01922770726628,27.16527814390109,26.288978309772595,26.453283309936523,515608.0,0.0,0.0,
483,483.0,483.0,483.0,483.0,483.0,2004-05-10 00:00:00+05:30,26.197696904644047,26.197696904644047,25.741291035225164,25.960365295410156,342338.0,0.0,0.0,
484,484.0,484.0,484.0,484.0,484.0,2004-05-11 00:00:00+05:30,25.54047059591018,25.65000911565841,24.8284785745875,25.13883399963379,324354.0,0.0,0.0,
485,485.0,485.0,485.0,485.0,485.0,2004-05-12 00:00:00+05:30,25.266629461686794,25.79606197608848,25.011043272444972,25.17534828186035,390556.0,0.0,0.0,
486,486.0,486.0,486.0,486.0,486.0,2004-05-13 00:00:00+05:30,24.463351872654933,26.380256310437595,23.751359910036246,25.814311981201172,619354.0,0.0,0.0,
487,487.0,487.0,487.0,487.0,487.0,2004-05-14 00:00:00+05:30,26.106416704279848,26.19769788156754,24.098230803950628,24.353816986083984,667316.0,0.0,0.0,
488,488.0,488.0,488.0,488.0,488.0,2004-05-17 00:00:00+05:30,23.36798095703125,24.46335506439209,23.36798095703125,23.36798095703125,607694.0,0.0,0.0,
489,489.0,489.0,489.0,489.0,489.0,2004-05-18 00:00:00+05:30,23.36798332245262,23.73310806186594,23.36798332245262,23.404495239257812,594238.0,0.0,0.0,
490,490.0,490.0,490.0,490.0,490.0,2004-05-19 00:00:00+05:30,24.043460149522655,25.37616581796174,24.043460149522655,24.90150260925293,628718.0,0.0,0.0,
491,491.0,491.0,491.0,491.0,491.0,2004-05-20 00:00:00+05:30,25.339656342955895,25.558730619702953,24.46335645028711,24.71894264221191,577344.0,0.0,0.0,
492,492.0,492.0,492.0,492.0,492.0,2004-05-21 00:00:00+05:30,24.81022506789301,24.81022506789301,23.8061320288797,24.408588409423828,332250.0,0.0,0.0,
493,493.0,493.0,493.0,493.0,493.0,2004-05-24 00:00:00+05:30,24.82847769881012,29.155204505363788,24.79196578874202,28.443212509155273,5136168.0,0.0,0.0,
494,494.0,494.0,494.0,494.0,494.0,2004-05-25 00:00:00+05:30,28.479730660455584,28.917879248651815,26.76364544005942,27.968555450439453,4450124.0,0.0,0.0,
495,495.0,495.0,495.0,495.0,495.0,2004-05-26 00:00:00+05:30,28.47972777772221,29.502078094271617,28.169372327024156,28.40670394897461,4473588.0,0.0,0.0,
496,496.0,496.0,496.0,496.0,496.0,2004-05-27 00:00:00+05:30,28.370184173010777,28.844847331986355,27.749473382670416,27.986804962158203,1964968.0,0.0,0.0,
497,497.0,497.0,497.0,497.0,497.0,2004-05-28 00:00:00+05:30,27.95029967754647,28.406705597913454,25.376169172404403,25.88734436035156,2231284.0,0.0,0.0,
498,498.0,498.0,498.0,498.0,498.0,2004-05-31 00:00:00+05:30,25.19360284255029,26.90968771900264,24.68242773498569,25.613496780395508,2237318.0,0.0,0.0,
499,499.0,499.0,499.0,499.0,499.0,2004-06-01 00:00:00+05:30,26.288981013138375,26.836668117578757,25.75955125978494,25.88734436035156,1217662.0,0.0,0.0,
500,500.0,500.0,500.0,500.0,500.0,2004-06-02 00:00:00+05:30,26.215951191909493,26.4532799877452,25.90559300840737,26.124670028686523,788558.0,0.0,0.0,
501,501.0,501.0,501.0,501.0,501.0,2004-06-03 00:00:00+05:30,26.380261513386294,26.617593142961187,24.4633566975347,24.773712158203125,1537798.0,0.0,0.0,
502,502.0,502.0,502.0,502.0,502.0,2004-06-04 00:00:00+05:30,24.864991458394325,25.193604244810537,24.463354846410233,25.06581115722656,1037914.0,0.0,0.0,
503,503.0,503.0,503.0,503.0,503.0,2004-06-07 00:00:00+05:30,24.82847928277065,25.65000984727409,24.82847928277065,25.23011589050293,880722.0,0.0,0.0,
504,504.0,504.0,504.0,504.0,504.0,2004-06-08 00:00:00+05:30,25.55873329856179,25.741295679265804,24.901507613755,25.10232734680176,800672.0,0.0,0.0,
505,505.0,505.0,505.0,505.0,505.0,2004-06-09 00:00:00+05:30,25.0110389397754,25.303139778891516,24.49986386416223,24.627656936645508,1332880.0,0.0,0.0,
506,506.0,506.0,506.0,506.0,506.0,2004-06-10 00:00:00+05:30,24.64591881185642,25.321398992526746,24.426844535109364,24.71894264221191,1591402.0,0.0,0.0,
507,507.0,507.0,507.0,507.0,507.0,2004-06-11 00:00:00+05:30,24.828477540186647,24.9380160553713,24.171252020439056,24.26253318786621,1030684.0,0.0,0.0,
508,508.0,508.0,508.0,508.0,508.0,2004-06-14 00:00:00+05:30,24.28079323748536,24.28079323748536,23.258444327106655,23.477519989013672,866128.0,0.0,0.0,
509,509.0,509.0,509.0,509.0,509.0,2004-06-15 00:00:00+05:30,23.733108234127887,24.061721059121183,23.36798349206438,23.89741325378418,541518.0,0.0,0.0,
510,510.0,510.0,510.0,510.0,510.0,2004-06-16 00:00:00+05:30,24.0982310745423,24.0982310745423,23.550544004666342,23.67833709716797,549414.0,0.0,0.0,
511,511.0,511.0,511.0,511.0,511.0,2004-06-17 00:00:00+05:30,23.714847564697266,23.75136226233924,23.45926139528535,23.714847564697266,566348.0,0.0,0.0,
512,512.0,512.0,512.0,512.0,512.0,2004-06-18 00:00:00+05:30,24.006947014542423,24.061716272091857,23.276697675697022,23.3862361907959,737214.0,0.0,0.0,
513,513.0,513.0,513.0,513.0,513.0,2004-06-21 00:00:00+05:30,23.3679828809324,23.64182643031833,23.18542051467512,23.258445739746097,426880.0,0.0,0.0,
514,514.0,514.0,514.0,514.0,514.0,2004-06-22 00:00:00+05:30,23.36798096510817,23.36798096510817,21.633638627854047,21.797945022583008,1212316.0,0.0,0.0,
515,515.0,515.0,515.0,515.0,515.0,2004-06-23 00:00:00+05:30,21.92573931550581,22.49168235701793,21.378052231557252,21.7066650390625,1068504.0,0.0,0.0,
516,516.0,516.0,516.0,516.0,516.0,2004-06-24 00:00:00+05:30,21.889223570471685,22.217834927640276,21.578866774832413,22.0352725982666,635562.0,0.0,0.0,
517,517.0,517.0,517.0,517.0,517.0,2004-06-25 00:00:00+05:30,22.23609588867207,22.56470729924677,21.816201905735205,22.272607803344727,752946.0,0.0,0.0,
518,518.0,518.0,518.0,518.0,518.0,2004-06-28 00:00:00+05:30,22.49168296576131,23.550545247189685,22.45517104964598,23.258445739746097,1554872.0,0.0,0.0,
519,519.0,519.0,519.0,519.0,519.0,2004-06-29 00:00:00+05:30,23.22192862066435,23.73310371945008,22.74726682484337,23.14890480041504,1504360.0,0.0,0.0,
520,520.0,520.0,520.0,520.0,520.0,2004-06-30 00:00:00+05:30,23.331471691954913,23.733108353102033,23.09414005128775,23.240190505981445,1139226.0,0.0,0.0,
521,521.0,521.0,521.0,521.0,521.0,2004-07-01 00:00:00+05:30,23.331470745686396,23.367982661458804,22.820295567830865,22.984601974487305,642096.0,0.0,0.0,
522,522.0,522.0,522.0,522.0,522.0,2004-07-02 00:00:00+05:30,22.984598098756813,23.094135220443867,22.436911097481463,22.58296012878418,859114.0,0.0,0.0,
523,523.0,523.0,523.0,523.0,523.0,2004-07-05 00:00:00+05:30,22.783782958984375,23.36798195061361,22.528195377831487,22.783782958984375,1095544.0,0.0,0.0,
524,524.0,524.0,524.0,524.0,524.0,2004-07-06 00:00:00+05:30,22.802038192749023,22.948087239601698,22.436913486357017,22.802038192749023,785380.0,0.0,0.0,
525,525.0,525.0,525.0,525.0,525.0,2004-07-07 00:00:00+05:30,22.802038201506864,23.18541886479768,22.546450628366248,22.69250106811523,960370.0,0.0,0.0,
526,526.0,526.0,526.0,526.0,526.0,2004-07-08 00:00:00+05:30,22.820294645317365,23.22193127393885,21.615383366612654,21.998764038085938,1471040.0,0.0,0.0,
527,527.0,527.0,527.0,527.0,527.0,2004-07-09 00:00:00+05:30,21.396308364173606,22.418658710180775,20.99467172312814,22.309120178222656,559632.0,0.0,0.0,
528,528.0,528.0,528.0,528.0,528.0,2004-07-12 00:00:00+05:30,22.455167052289298,22.820291719806193,22.32737397579441,22.58296012878418,476456.0,0.0,0.0,
529,529.0,529.0,529.0,529.0,529.0,2004-07-13 00:00:00+05:30,22.729014138252285,23.40449432257427,22.729014138252285,22.929832458496097,837066.0,0.0,0.0,
530,530.0,530.0,530.0,530.0,530.0,2004-07-14 00:00:00+05:30,23.18541598867363,23.459259484602843,23.00285365805415,23.167160034179688,968982.0,0.0,0.0,
531,531.0,531.0,531.0,531.0,531.0,2004-07-15 00:00:00+05:30,23.148907622894445,23.915668971721946,23.00285717890813,23.73310661315918,1217174.0,0.0,0.0,
532,532.0,532.0,532.0,532.0,532.0,2004-07-16 00:00:00+05:30,23.806128768037414,24.4268424149046,23.623566422314184,24.22602272033691,1548212.0,0.0,0.0,
533,533.0,533.0,533.0,533.0,533.0,2004-07-19 00:00:00+05:30,24.426842675038372,25.85082954398041,24.280792239768356,25.23011589050293,3317660.0,0.0,0.0,
534,534.0,534.0,534.0,534.0,534.0,2004-07-20 00:00:00+05:30,25.321395923021385,26.252464968431205,24.919759333392136,25.613496780395508,3338088.0,0.0,0.0,
535,535.0,535.0,535.0,535.0,535.0,2004-07-21 00:00:00+05:30,25.92385199169215,26.435027095143248,25.558727315752822,25.850828170776367,1878500.0,0.0,0.0,
536,536.0,536.0,536.0,536.0,536.0,2004-07-22 00:00:00+05:30,26.435025843588026,26.581076264185103,25.8508269468798,26.08815574645996,2115752.0,0.0,0.0,
537,537.0,537.0,537.0,537.0,537.0,2004-07-23 00:00:00+05:30,25.55872967656361,26.45328410097115,25.08406643972667,25.66826820373535,2023190.0,0.0,0.0,
538,538.0,538.0,538.0,538.0,538.0,2004-07-26 00:00:00+05:30,25.668263829688716,25.668263829688716,21.907478846728353,25.120576858520508,982608.0,0.0,0.0,
539,539.0,539.0,539.0,539.0,539.0,2004-07-27 00:00:00+05:30,25.43093531638238,25.522216489244,24.09822963546672,24.22602272033691,1087704.0,0.0,0.0,
540,540.0,540.0,540.0,540.0,540.0,2004-07-28 00:00:00+05:30,24.280793678112932,24.93801928292053,24.280793678112932,24.755456924438477,997522.0,0.0,0.0,
541,541.0,541.0,541.0,541.0,541.0,2004-07-29 00:00:00+05:30,24.9380197459499,25.011043576426363,24.463356490811183,24.791969299316406,836334.0,0.0,0.0,
542,542.0,542.0,542.0,542.0,542.0,2004-07-30 00:00:00+05:30,25.102321624256877,25.92385215014165,25.011040454714127,25.32139587402344,1569234.0,0.0,0.0,
543,543.0,543.0,543.0,543.0,543.0,2004-08-02 00:00:00+05:30,25.503958901635563,25.503958901635563,24.737197613912347,24.90150260925293,783178.0,0.0,0.0,
544,544.0,544.0,544.0,544.0,544.0,2004-08-03 00:00:00+05:30,24.9380151228364,25.19360126780296,24.46335195569273,24.627656936645508,677912.0,0.0,0.0,
545,545.0,545.0,545.0,545.0,545.0,2004-08-04 00:00:00+05:30,24.554633887705748,24.956270464792414,24.48161006848277,24.57289123535156,514630.0,0.0,0.0,
546,546.0,546.0,546.0,546.0,546.0,2004-08-05 00:00:00+05:30,24.75545781083999,25.15709445674552,24.609407361688714,25.04755592346191,593100.0,0.0,0.0,
547,547.0,547.0,547.0,547.0,547.0,2004-08-06 00:00:00+05:30,25.10232429128217,25.376167829005247,24.5363798657156,24.755456924438477,861306.0,0.0,0.0,
548,548.0,548.0,548.0,548.0,548.0,2004-08-09 00:00:00+05:30,24.828479782048355,24.828479782048355,24.3903312531079,24.609405517578125,383830.0,0.0,0.0,
549,549.0,549.0,549.0,549.0,549.0,2004-08-10 00:00:00+05:30,24.901504793075063,25.011043323362006,24.591149338169455,24.737199783325195,442912.0,0.0,0.0,
550,550.0,550.0,550.0,550.0,550.0,2004-08-11 00:00:00+05:30,24.95627215191908,25.065810673838858,24.18951085552163,24.299049377441406,539018.0,0.0,0.0,
551,551.0,551.0,551.0,551.0,551.0,2004-08-12 00:00:00+05:30,23.733107101085572,24.24428227270661,23.18542001413744,23.55054473876953,1044000.0,0.0,0.0,
552,552.0,552.0,552.0,552.0,552.0,2004-08-13 00:00:00+05:30,21.54235836716949,22.56470729924677,20.939902025188815,22.272607803344727,3075278.0,0.0,0.0,
553,553.0,553.0,553.0,553.0,553.0,2004-08-16 00:00:00+05:30,22.25435113316101,23.07588172254303,22.09004473671656,22.802038192749023,833906.0,0.0,0.0,
554,554.0,554.0,554.0,554.0,554.0,2004-08-17 00:00:00+05:30,22.802038175483368,23.313211928340987,22.802038175483368,23.0211124420166,607626.0,0.0,0.0,
555,555.0,555.0,555.0,555.0,555.0,2004-08-18 00:00:00+05:30,23.09413428844491,23.16715949756926,22.72900963566317,22.838546752929688,455258.0,0.0,0.0,
556,556.0,556.0,556.0,556.0,556.0,2004-08-19 00:00:00+05:30,23.094136215346797,23.14890547496984,22.6924996209116,22.94808578491211,339304.0,0.0,0.0,
557,557.0,557.0,557.0,557.0,557.0,2004-08-20 00:00:00+05:30,22.74726893839094,23.00285651153156,22.49168136525032,22.69250106811523,292316.0,0.0,0.0,
558,558.0,558.0,558.0,558.0,558.0,2004-08-23 00:00:00+05:30,22.820294873646105,23.039369147297,22.692501779489792,22.783782958984375,291384.0,0.0,0.0,
559,559.0,559.0,559.0,559.0,559.0,2004-08-24 00:00:00+05:30,22.966346016601104,23.148908381143748,22.820295567830865,22.984601974487305,284652.0,0.0,0.0,
560,560.0,560.0,560.0,560.0,560.0,2004-08-25 00:00:00+05:30,23.05762477738684,23.148905950071917,22.637730825899418,22.76552391052246,353072.0,0.0,0.0,
561,561.0,561.0,561.0,561.0,561.0,2004-08-26 00:00:00+05:30,22.966342202267263,23.00285411197564,22.82029177775361,22.87506103515625,240368.0,0.0,0.0,
562,562.0,562.0,562.0,562.0,562.0,2004-08-27 00:00:00+05:30,23.05762694798964,23.14890812926776,22.674244872349295,22.929832458496097,431040.0,0.0,0.0,
563,563.0,563.0,563.0,563.0,563.0,2004-08-30 00:00:00+05:30,23.331467446380053,24.061716801285968,23.07587989359496,23.933923721313477,892528.0,0.0,0.0,
564,564.0,564.0,564.0,564.0,564.0,2004-08-31 00:00:00+05:30,24.518122947404265,25.65000890418975,24.518122947404265,25.15709114074707,2081956.0,0.0,0.0,
565,565.0,565.0,565.0,565.0,565.0,2004-09-01 00:00:00+05:30,25.558728245569434,25.759547938913887,25.211860905080258,25.48570442199707,1098128.0,0.0,0.0,
566,566.0,566.0,566.0,566.0,566.0,2004-09-02 00:00:00+05:30,25.55872533927444,25.92384998697836,25.23011259920491,25.33965110778809,876474.0,0.0,0.0,
567,567.0,567.0,567.0,567.0,567.0,2004-09-03 00:00:00+05:30,25.503956804384128,25.558726060220614,25.011039073215887,25.21185874938965,579776.0,0.0,0.0,
568,568.0,568.0,568.0,568.0,568.0,2004-09-06 00:00:00+05:30,25.339654402624735,25.814314834950466,25.24837322882975,25.449190139770508,648748.0,0.0,0.0,
569,569.0,569.0,569.0,569.0,569.0,2004-09-07 00:00:00+05:30,25.54047089683619,25.741290590180643,25.394423249691467,25.48570442199707,442422.0,0.0,0.0,
570,570.0,570.0,570.0,570.0,570.0,2004-09-08 00:00:00+05:30,25.68652501763945,26.873180427988,25.485708081142732,26.65410614013672,2281148.0,0.0,0.0,
571,571.0,571.0,571.0,571.0,571.0,2004-09-09 00:00:00+05:30,26.836664858157775,26.891434119086,25.75954813118412,25.905595779418945,1182876.0,0.0,0.0,
572,572.0,572.0,572.0,572.0,572.0,2004-09-10 00:00:00+05:30,23.58705201967989,26.562818497884777,23.58705201967989,26.124670028686523,792140.0,0.0,0.0,
573,573.0,573.0,573.0,573.0,573.0,2004-09-13 00:00:00+05:30,26.380260258897103,27.092252328083045,26.215955253909726,26.398517608642575,1611270.0,0.0,0.0,
574,574.0,574.0,574.0,574.0,574.0,2004-09-14 00:00:00+05:30,26.745384454727173,26.96445871906326,26.14292813854263,26.288978576660156,722832.0,0.0,0.0,
575,575.0,575.0,575.0,575.0,575.0,2004-09-15 00:00:00+05:30,26.398516171699782,26.74538351253909,26.12467265450655,26.215953826904297,1092886.0,0.0,0.0,
576,576.0,576.0,576.0,576.0,576.0,2004-09-16 00:00:00+05:30,26.252466663550877,26.38025975227356,25.996877700425102,26.288978576660156,550786.0,0.0,0.0,
577,577.0,577.0,577.0,577.0,577.0,2004-09-17 00:00:00+05:30,26.288980726769616,26.416773825944173,25.978625261436935,26.05164909362793,497568.0,0.0,0.0,
578,578.0,578.0,578.0,578.0,578.0,2004-09-20 00:00:00+05:30,26.106419360226184,26.17944319521326,25.59524415827442,25.686525344848633,490650.0,0.0,0.0,
579,579.0,579.0,579.0,579.0,579.0,2004-09-21 00:00:00+05:30,25.74129246993804,26.17944101472861,25.5769874620617,25.92385482788086,670438.0,0.0,0.0,
580,580.0,580.0,580.0,580.0,580.0,2004-09-22 00:00:00+05:30,25.996877950574504,26.48979853217423,25.83257294716155,26.343748092651367,761796.0,0.0,0.0,
581,581.0,581.0,581.0,581.0,581.0,2004-09-23 00:00:00+05:30,26.10641622543335,26.471540927886963,25.887341961097263,26.288978576660156,671256.0,0.0,0.0,
582,582.0,582.0,582.0,582.0,582.0,2004-09-24 00:00:00+05:30,26.14292738632103,26.47154016621005,25.85082930417105,25.905595779418945,522094.0,0.0,0.0,
583,583.0,583.0,583.0,583.0,583.0,2004-09-27 00:00:00+05:30,26.033391928197545,26.033391928197545,25.39442371046445,25.522216796875,427768.0,0.0,0.0,
584,584.0,584.0,584.0,584.0,584.0,2004-09-28 00:00:00+05:30,25.55872819744259,25.796059802126337,25.26662733234256,25.412677764892575,353134.0,0.0,0.0,
585,585.0,585.0,585.0,585.0,585.0,2004-09-29 00:00:00+05:30,25.631752069141793,25.741290590180643,25.394423249691467,25.48570442199707,288022.0,0.0,0.0,
586,586.0,586.0,586.0,586.0,586.0,2004-09-30 00:00:00+05:30,25.723031272128775,25.978620206425127,25.576983636165252,25.631750106811523,349726.0,0.0,0.0,
587,587.0,587.0,587.0,587.0,587.0,2004-10-01 00:00:00+05:30,25.72303009033203,25.85082594444891,25.558725114581705,25.72303009033203,290226.0,0.0,0.0,
588,588.0,588.0,588.0,588.0,588.0,2004-10-04 00:00:00+05:30,26.069900773616737,26.39851351835544,26.015131518546944,26.124670028686523,398178.0,0.0,0.0,
589,589.0,589.0,589.0,589.0,589.0,2004-10-05 00:00:00+05:30,26.05164604518017,26.654102340141343,26.05164604518017,26.215953826904297,501646.0,0.0,0.0,
590,590.0,590.0,590.0,590.0,590.0,2004-10-06 00:00:00+05:30,26.2707205285511,26.307235226369617,25.668267014070235,25.75954818725586,421096.0,0.0,0.0,
591,591.0,591.0,591.0,591.0,591.0,2004-10-07 00:00:00+05:30,25.978625755287723,26.161188124916336,25.777806034423975,25.86908721923828,235572.0,0.0,0.0,
592,592.0,592.0,592.0,592.0,592.0,2004-10-08 00:00:00+05:30,25.996879306596437,27.47563555716808,25.704781197995025,27.256561279296875,2353732.0,0.0,0.0,
593,593.0,593.0,593.0,593.0,593.0,2004-10-11 00:00:00+05:30,28.735308553876273,29.264740962499193,27.78598503048895,27.932035446166992,2327632.0,0.0,0.0,
594,594.0,594.0,594.0,594.0,594.0,2004-10-12 00:00:00+05:30,28.151115741304533,28.443216635586527,27.14702274752098,27.256561279296875,1190420.0,0.0,0.0,
595,595.0,595.0,595.0,595.0,595.0,2004-10-14 00:00:00+05:30,27.402609103892978,28.333675392158785,26.94620324130769,28.114601135253903,1721606.0,0.0,0.0,
596,596.0,596.0,596.0,596.0,596.0,2004-10-15 00:00:00+05:30,28.11460205806984,28.40670293398429,27.384352653964132,27.45737648010254,1378964.0,0.0,0.0,
597,597.0,597.0,597.0,597.0,597.0,2004-10-18 00:00:00+05:30,27.712969803219185,28.023325291658384,27.128770745154657,27.274818420410156,683628.0,0.0,0.0,
598,598.0,598.0,598.0,598.0,598.0,2004-10-19 00:00:00+05:30,27.56691240974442,27.658193576664104,26.854920422042944,27.22004508972168,666638.0,0.0,0.0,
599,599.0,599.0,599.0,599.0,599.0,2004-10-20 00:00:00+05:30,27.475634870394856,27.475634870394856,25.796061734456988,25.92385482788086,984866.0,0.0,0.0,
600,600.0,600.0,600.0,600.0,600.0,2004-10-21 00:00:00+05:30,26.06990623474121,26.362004346835423,25.94211313659496,26.06990623474121,773430.0,0.0,0.0,
601,601.0,601.0,601.0,601.0,601.0,2004-10-22 00:00:00+05:30,26.06990623474121,26.06990623474121,26.06990623474121,26.06990623474121,0.0,0.0,0.0,
602,602.0,602.0,602.0,602.0,602.0,2004-10-25 00:00:00+05:30,26.106413280733257,26.19769444605051,25.558726288829764,25.631750106811523,446572.0,0.0,0.0,
603,603.0,603.0,603.0,603.0,603.0,2004-10-26 00:00:00+05:30,25.723036766399257,25.978625755287723,25.376169378377163,25.86908721923828,642376.0,0.0,0.0,
604,604.0,604.0,604.0,604.0,604.0,2004-10-27 00:00:00+05:30,25.996874308609044,26.06990091098022,25.68651890915167,25.814311981201172,412472.0,0.0,0.0,
605,605.0,605.0,605.0,605.0,605.0,2004-10-28 00:00:00+05:30,25.996878175261525,26.252467143055664,25.94211169743749,26.106416702270508,367310.0,0.0,0.0,
606,606.0,606.0,606.0,606.0,606.0,2004-10-29 00:00:00+05:30,26.325490261835405,26.325490261835405,25.741291300103875,25.79606056213379,402794.0,0.0,0.0,
607,607.0,607.0,607.0,607.0,607.0,2004-11-01 00:00:00+05:30,26.06990743777757,26.142931272750765,25.704782691550097,25.978626251220703,489268.0,0.0,0.0,
608,608.0,608.0,608.0,608.0,608.0,2004-11-02 00:00:00+05:30,26.088161009723425,26.43503117683224,25.978625261436935,26.05164909362793,396140.0,0.0,0.0,
609,609.0,609.0,609.0,609.0,609.0,2004-11-03 00:00:00+05:30,26.234211195977093,27.00097256899459,26.0516488316548,26.80015563964844,1305462.0,0.0,0.0,
610,610.0,610.0,610.0,610.0,610.0,2004-11-04 00:00:00+05:30,27.01923150627516,27.347844338487636,27.01923150627516,27.183536529541016,1173824.0,0.0,0.0,
611,611.0,611.0,611.0,611.0,611.0,2004-11-05 00:00:00+05:30,27.47563555716808,27.512147472533183,26.83666728839673,27.256561279296875,608104.0,0.0,0.0,
612,612.0,612.0,612.0,612.0,612.0,2004-11-08 00:00:00+05:30,27.45737983224504,27.986812386265857,27.384355997191495,27.712968826293945,976592.0,0.0,0.0,
613,613.0,613.0,613.0,613.0,613.0,2004-11-09 00:00:00+05:30,27.74947547913659,28.059830897754047,27.311326980580205,27.5304012298584,802386.0,0.0,0.0,
614,614.0,614.0,614.0,614.0,614.0,2004-11-10 00:00:00+05:30,27.694708093572977,27.694708093572977,27.402610003338935,27.45737648010254,331784.0,0.0,0.0,
615,615.0,615.0,615.0,615.0,615.0,2004-11-11 00:00:00+05:30,27.311330267591256,27.603428373223768,27.20179173692872,27.42086601257324,387524.0,0.0,0.0,
616,616.0,616.0,616.0,616.0,616.0,2004-11-12 00:00:00+05:30,27.42086174006059,27.731217147673128,27.42086174006059,27.603424072265625,226558.0,0.0,0.0,
617,617.0,617.0,617.0,617.0,617.0,2004-11-15 00:00:00+05:30,27.603424072265625,27.603424072265625,27.603424072265625,27.603424072265625,0.0,0.0,0.0,
618,618.0,618.0,618.0,618.0,618.0,2004-11-16 00:00:00+05:30,27.712965676169325,28.47972699979701,27.603427150359472,28.461469650268555,1379292.0,0.0,0.0,
619,619.0,619.0,619.0,619.0,619.0,2004-11-17 00:00:00+05:30,28.461469650268555,28.69880126573628,28.16937155757633,28.461469650268555,1156100.0,0.0,0.0,
620,620.0,620.0,620.0,620.0,620.0,2004-11-18 00:00:00+05:30,28.771829058480197,30.104532058315957,28.589266698428116,29.903715133666992,3268020.0,0.0,0.0,
621,621.0,621.0,621.0,621.0,621.0,2004-11-19 00:00:00+05:30,30.15930299739843,30.579197005959692,29.28300306337509,29.556846618652344,2009004.0,0.0,0.0,
622,622.0,622.0,622.0,622.0,622.0,2004-11-22 00:00:00+05:30,29.24648720505441,30.086275109002425,28.58926443236844,29.86720085144043,1139806.0,0.0,0.0,
623,623.0,623.0,623.0,623.0,623.0,2004-11-23 00:00:00+05:30,30.15929676042038,30.67047184836245,30.049761032370014,30.250577926635746,1307132.0,0.0,0.0,
624,624.0,624.0,624.0,624.0,624.0,2004-11-24 00:00:00+05:30,30.670474251275383,30.670474251275383,30.08627529886335,30.287092208862305,956798.0,0.0,0.0,
625,625.0,625.0,625.0,625.0,625.0,2004-11-25 00:00:00+05:30,30.560939616206223,31.035602892361677,30.122791042586336,30.360122680664062,1199278.0,0.0,0.0,
