,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1669,1669.0,1669.0,1669.0,1669.0,1669.0,1669.0,1669.0,1669.0,1669.0,2005-05-02 00:00:00+05:30,40.18903862077297,40.56012084076221,39.57632269177208,40.482452392578125,1045745,0.0,0.0
1670,1670.0,1670.0,1670.0,1670.0,1670.0,1670.0,1670.0,1670.0,1670.0,2005-05-03 00:00:00+05:30,40.38752552943623,40.38752552943623,39.69714112479876,39.85247802734375,745630,0.0,0.0
1671,1671.0,1671.0,1671.0,1671.0,1671.0,1671.0,1671.0,1671.0,1671.0,2005-05-04 00:00:00+05:30,39.69714160323497,40.1890407032184,39.35194775074964,39.861106872558594,447725,0.0,0.0
1672,1672.0,1672.0,1672.0,1672.0,1672.0,1672.0,1672.0,1672.0,1672.0,2005-05-05 00:00:00+05:30,40.73271829502257,45.392815371462326,40.73271829502257,41.8804817199707,2585965,0.0,0.0
1673,1673.0,1673.0,1673.0,1673.0,1673.0,1673.0,1673.0,1673.0,1673.0,2005-05-06 00:00:00+05:30,42.05307967342416,42.45005029379661,41.04339310090999,41.37995529174805,3000720,0.0,0.0
1674,1674.0,1674.0,1674.0,1674.0,1674.0,1674.0,1674.0,1674.0,1674.0,2005-05-09 00:00:00+05:30,41.68199323140622,41.81144173420428,40.732715184261,41.423099517822266,1056070,0.0,0.0
1675,1675.0,1675.0,1675.0,1675.0,1675.0,1675.0,1675.0,1675.0,1675.0,2005-05-10 00:00:00+05:30,41.40583788890794,41.58706315217289,40.64641350549648,41.03475570678711,649735,0.0,0.0
1676,1676.0,1676.0,1676.0,1676.0,1676.0,1676.0,1676.0,1676.0,1676.0,2005-05-11 00:00:00+05:30,41.06065766696764,41.06065766696764,39.76618553308361,40.04233932495117,948705,0.0,0.0
1677,1677.0,1677.0,1677.0,1677.0,1677.0,1677.0,1677.0,1677.0,1677.0,2005-05-12 00:00:00+05:30,40.18040971315045,41.2505046603184,39.69713900964769,40.29259490966797,4594225,0.0,0.0
1678,1678.0,1678.0,1678.0,1678.0,1678.0,1678.0,1678.0,1678.0,1678.0,2005-05-13 00:00:00+05:30,40.56011640942019,41.14694388891745,39.86973210766226,40.10273742675781,1377725,0.0,0.0
1679,1679.0,1679.0,1679.0,1679.0,1679.0,1679.0,1679.0,1679.0,1679.0,2005-05-16 00:00:00+05:30,40.11136676076739,40.11136676076739,39.03264023441711,39.28290557861328,885465,0.0,0.0
1680,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,2005-05-17 00:00:00+05:30,40.0423382714451,40.0423382714451,37.78995629102455,38.2214469909668,3437500,0.0,0.0
1681,1681.0,1681.0,1681.0,1681.0,1681.0,1681.0,1681.0,1681.0,1681.0,2005-05-18 00:00:00+05:30,38.3163712804948,38.64430180633149,37.67776366594784,38.264591217041016,843195,0.0,0.0
1682,1682.0,1682.0,1682.0,1682.0,1682.0,1682.0,1682.0,1682.0,1682.0,2005-05-19 00:00:00+05:30,38.60979198510643,39.07579947177232,37.71229047624625,37.97981262207031,1464990,0.0,0.0
1683,1683.0,1683.0,1683.0,1683.0,1683.0,1683.0,1683.0,1683.0,1683.0,2005-05-20 00:00:00+05:30,38.4255912775011,38.80145607094968,37.81371812529826,38.486778259277344,1222320,0.56,0.0
1684,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,2005-05-23 00:00:00+05:30,39.159849494577415,39.46578782462869,38.46056712286809,39.34341049194336,1978210,0.0,0.0
1685,1685.0,1685.0,1685.0,1685.0,1685.0,1685.0,1685.0,1685.0,1685.0,2005-05-24 00:00:00+05:30,39.45703565360997,39.64933951108657,38.54796711664496,39.186065673828125,1905190,0.0,0.0
1686,1686.0,1686.0,1686.0,1686.0,1686.0,1686.0,1686.0,1686.0,1686.0,2005-05-25 00:00:00+05:30,38.98502806803974,39.50949234765277,38.652871025503664,39.34341049194336,1314570,0.0,0.0
1687,1687.0,1687.0,1687.0,1687.0,1687.0,1687.0,1687.0,1687.0,1687.0,2005-05-26 00:00:00+05:30,39.34340858080836,39.47452547795285,38.11092241852666,38.57419967651367,516750,0.0,0.0
1688,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,2005-05-27 00:00:00+05:30,38.81020584822231,39.59689718230999,38.39937603971944,39.29096221923828,1103825,0.0,0.0
1689,1689.0,1689.0,1689.0,1689.0,1689.0,1689.0,1689.0,1689.0,1689.0,2005-05-30 00:00:00+05:30,39.49201034106661,39.85913234016313,38.54797662720458,38.7490234375,681940,0.0,0.0
1690,1690.0,1690.0,1690.0,1690.0,1690.0,1690.0,1690.0,1690.0,1690.0,2005-05-31 00:00:00+05:30,39.24726439792123,42.21921550233627,38.74902546764844,41.91328048706055,5410810,0.0,0.0
1691,1691.0,1691.0,1691.0,1691.0,1691.0,1691.0,1691.0,1691.0,1691.0,2005-06-01 00:00:00+05:30,41.95698277752941,41.95698277752941,41.10036144595448,41.72971725463867,1406785,0.0,0.0
1692,1692.0,1692.0,1692.0,1692.0,1692.0,1692.0,1692.0,1692.0,1692.0,2005-06-02 00:00:00+05:30,41.432516653398615,41.432516653398615,39.859127328138655,39.876609802246094,1905010,0.0,0.0
1693,1693.0,1693.0,1693.0,1693.0,1693.0,1693.0,1693.0,1693.0,1693.0,2005-06-03 00:00:00+05:30,40.5584154897573,41.12658092877766,39.52697279403525,40.6370849609375,1357690,0.0,0.0
1694,1694.0,1694.0,1694.0,1694.0,1694.0,1694.0,1694.0,1694.0,1694.0,2005-06-06 00:00:00+05:30,40.73323426155332,40.9080556820696,39.69305197786542,39.80668640136719,1054425,0.0,0.0
1695,1695.0,1695.0,1695.0,1695.0,1695.0,1695.0,1695.0,1695.0,1695.0,2005-06-07 00:00:00+05:30,40.19128528107496,40.90805000471967,40.0689113040294,40.5671501159668,1124135,0.0,0.0
1696,1696.0,1696.0,1696.0,1696.0,1696.0,1696.0,1696.0,1696.0,1696.0,2005-06-08 00:00:00+05:30,40.90805059409831,42.30661844983927,40.637080593719375,41.20524597167969,2118755,0.0,0.0
1697,1697.0,1697.0,1697.0,1697.0,1697.0,1697.0,1697.0,1697.0,1697.0,2005-06-09 00:00:00+05:30,41.423775084212366,41.50244455301088,40.033950025066005,40.57589340209961,999980,0.0,0.0
1698,1698.0,1698.0,1698.0,1698.0,1698.0,1698.0,1698.0,1698.0,1698.0,2005-06-10 00:00:00+05:30,40.69826192592774,41.08286628221376,40.13883286072938,40.46225357055664,1726470,0.0,0.0
1699,1699.0,1699.0,1699.0,1699.0,1699.0,1699.0,1699.0,1699.0,1699.0,2005-06-13 00:00:00+05:30,39.87661040775002,40.69827003107133,39.87661040775002,40.208770751953125,669885,0.0,0.0
1700,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,2005-06-14 00:00:00+05:30,40.44478309137815,41.39755636358133,40.05143571580044,40.20003509521485,1327940,0.0,0.0
1701,1701.0,1701.0,1701.0,1701.0,1701.0,1701.0,1701.0,1701.0,1701.0,2005-06-15 00:00:00+05:30,40.54092807358297,40.73322860846567,40.01646388482096,40.5671501159668,1683500,0.0,0.0
1702,1702.0,1702.0,1702.0,1702.0,1702.0,1702.0,1702.0,1702.0,1702.0,2005-06-16 00:00:00+05:30,41.0653888654232,41.25769273445409,39.99898135089303,40.26995468139648,1894645,0.0,0.0
1703,1703.0,1703.0,1703.0,1703.0,1703.0,1703.0,1703.0,1703.0,1703.0,2005-06-17 00:00:00+05:30,40.51470977283026,41.31888700227544,40.37485329828866,41.126583099365234,2365160,0.0,0.0
1704,1704.0,1704.0,1704.0,1704.0,1704.0,1704.0,1704.0,1704.0,1704.0,2005-06-20 00:00:00+05:30,41.50244799990352,41.572377904395005,40.90805714949141,41.126583099365234,1351500,0.0,0.0
1705,1705.0,1705.0,1705.0,1705.0,1705.0,1705.0,1705.0,1705.0,1705.0,2005-06-21 00:00:00+05:30,41.082872604593405,41.24021153238755,40.6021162516406,40.93427658081055,986850,0.0,0.0
1706,1706.0,1706.0,1706.0,1706.0,1706.0,1706.0,1706.0,1706.0,1706.0,2005-06-22 00:00:00+05:30,41.17027820373026,42.30661555066192,40.9430127350083,42.158016204833984,4266520,0.0,0.0
1707,1707.0,1707.0,1707.0,1707.0,1707.0,1707.0,1707.0,1707.0,1707.0,2005-06-23 00:00:00+05:30,42.48144306544197,43.33806771808852,41.78216069695216,42.00068664550781,2147160,0.0,0.0
1708,1708.0,1708.0,1708.0,1708.0,1708.0,1708.0,1708.0,1708.0,1708.0,2005-06-24 00:00:00+05:30,42.39403064098178,42.65626109146046,41.88704888020739,42.04438781738281,1464350,0.0,0.0
1709,1709.0,1709.0,1709.0,1709.0,1709.0,1709.0,1709.0,1709.0,1709.0,2005-06-27 00:00:00+05:30,42.131803111334975,42.81360299673426,41.720973265291136,42.55137252807617,1171935,0.0,0.0
1710,1710.0,1710.0,1710.0,1710.0,1710.0,1710.0,1710.0,1710.0,1710.0,2005-06-28 00:00:00+05:30,42.55137467827463,42.73493568216683,41.17028902740992,41.511192321777344,1093235,0.0,0.0
1711,1711.0,1711.0,1711.0,1711.0,1711.0,1711.0,1711.0,1711.0,1711.0,2005-06-29 00:00:00+05:30,41.43251304382291,42.74366847768515,40.9080488696136,42.53388214111328,2644860,0.0,0.0
1712,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,1712.0,2005-06-30 00:00:00+05:30,42.65626370006599,43.70518890056788,41.60733849956411,43.137020111083984,4327080,0.0,0.0
1713,1713.0,1713.0,1713.0,1713.0,1713.0,1713.0,1713.0,1713.0,1713.0,2005-07-01 00:00:00+05:30,42.81360029707021,44.0286039483108,41.95697904176706,43.52162551879883,1237455,0.0,0.0
1714,1714.0,1714.0,1714.0,1714.0,1714.0,1714.0,1714.0,1714.0,1714.0,2005-07-04 00:00:00+05:30,42.874791028507246,43.88001173944395,40.2087750864056,42.63004302978515,562245,0.0,0.0
1715,1715.0,1715.0,1715.0,1715.0,1715.0,1715.0,1715.0,1715.0,1715.0,2005-07-05 00:00:00+05:30,42.63002910947515,44.5705399926687,42.33283377902605,42.72618103027344,2200430,0.0,0.0
1716,1716.0,1716.0,1716.0,1716.0,1716.0,1716.0,1716.0,1716.0,1716.0,2005-07-06 00:00:00+05:30,43.16324637916783,44.841524066918815,42.761156098841305,44.37825012207031,1596665,0.0,0.0
1717,1717.0,1717.0,1717.0,1717.0,1717.0,1717.0,1717.0,1717.0,1717.0,2005-07-07 00:00:00+05:30,45.45339174391378,45.45339174391378,43.03212412973007,43.67021942138672,910035,0.0,0.0
1718,1718.0,1718.0,1718.0,1718.0,1718.0,1718.0,1718.0,1718.0,1718.0,2005-07-08 00:00:00+05:30,43.96741435804618,46.37119947372351,43.96741435804618,45.99533462524414,2059800,0.0,0.0
1719,1719.0,1719.0,1719.0,1719.0,1719.0,1719.0,1719.0,1719.0,1719.0,2005-07-11 00:00:00+05:30,46.33623015596744,47.37641556923059,46.33623015596744,46.82572937011719,1937230,0.0,0.0
1720,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,2005-07-12 00:00:00+05:30,43.71393031404316,47.34146247949278,43.71393031404316,46.843223571777344,1236650,0.0,0.0
1721,1721.0,1721.0,1721.0,1721.0,1721.0,1721.0,1721.0,1721.0,1721.0,2005-07-13 00:00:00+05:30,47.20159516160165,47.80472545493459,46.38867853372992,46.60720443725586,779965,0.0,0.0
1722,1722.0,1722.0,1722.0,1722.0,1722.0,1722.0,1722.0,1722.0,1722.0,2005-07-14 00:00:00+05:30,46.85196351638884,47.53376676483756,45.39221173446223,45.663185119628906,1685395,0.0,0.0
1723,1723.0,1723.0,1723.0,1723.0,1723.0,1723.0,1723.0,1723.0,1723.0,2005-07-15 00:00:00+05:30,45.628213683832726,45.6456961579185,43.53910637997743,44.0111198425293,2322085,0.0,0.0
1724,1724.0,1724.0,1724.0,1724.0,1724.0,1724.0,1724.0,1724.0,1724.0,2005-07-18 00:00:00+05:30,44.22964477539063,45.593247713542326,44.06356627696047,44.22964477539063,1232245,0.0,0.0
1725,1725.0,1725.0,1725.0,1725.0,1725.0,1725.0,1725.0,1725.0,1725.0,2005-07-19 00:00:00+05:30,45.71562544812055,45.71562544812055,44.05483032414824,44.203426361083984,935450,0.0,0.0
1726,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,1726.0,2005-07-20 00:00:00+05:30,44.22964813853274,44.8415214265794,43.023387371903766,43.28561782836914,2259040,0.0,0.0
1727,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,1727.0,2005-07-21 00:00:00+05:30,43.69644489779103,43.8625233983689,43.35554165801389,43.66147994995117,1511290,0.0,0.0
1728,1728.0,1728.0,1728.0,1728.0,1728.0,1728.0,1728.0,1728.0,1728.0,2005-07-22 00:00:00+05:30,43.35554165801389,43.92371038986816,43.18072358769653,43.66147994995117,1539175,0.0,0.0
1729,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,1729.0,2005-07-25 00:00:00+05:30,43.70518751623644,44.84152172477035,43.35554468233008,44.5006217956543,1772655,0.0,0.0
1730,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,2005-07-26 00:00:00+05:30,44.92892626080663,47.20159428131597,44.75410487435808,46.81698989868164,5934065,0.0,0.0
1731,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,2005-07-27 00:00:00+05:30,47.323979410752536,47.323979410752536,45.45339780387299,45.91667175292969,599870,0.0,0.0
1732,1732.0,1732.0,1732.0,1732.0,1732.0,1732.0,1732.0,1732.0,1732.0,2005-07-28 00:00:00+05:30,45.91667175292969,45.91667175292969,45.91667175292969,45.91667175292969,0,0.0,0.0
1733,1733.0,1733.0,1733.0,1733.0,1733.0,1733.0,1733.0,1733.0,1733.0,2005-07-29 00:00:00+05:30,42.42025036635607,47.55124134976065,42.42025036635607,45.96037292480469,2373800,0.0,0.0
1734,1734.0,1734.0,1734.0,1734.0,1734.0,1734.0,1734.0,1734.0,1734.0,2005-08-01 00:00:00+05:30,46.31001971120152,47.20160600249269,46.0390463281957,46.843223571777344,1122875,0.0,0.0
1735,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,2005-08-02 00:00:00+05:30,47.20160247627089,48.94980997539203,47.15789795568109,48.35541915893555,9183410,0.0,0.0
1736,1736.0,1736.0,1736.0,1736.0,1736.0,1736.0,1736.0,1736.0,1736.0,2005-08-03 00:00:00+05:30,48.94980739129412,49.82391109471008,48.17185562876447,48.75750350952149,9265455,0.0,0.0
1737,1737.0,1737.0,1737.0,1737.0,1737.0,1737.0,1737.0,1737.0,1737.0,2005-08-04 00:00:00+05:30,49.8239100353392,49.8239100353392,45.84673893624856,48.6788330078125,2936085,0.0,0.0
1738,1738.0,1738.0,1738.0,1738.0,1738.0,1738.0,1738.0,1738.0,1738.0,2005-08-05 00:00:00+05:30,48.60016260788817,48.60016260788817,46.30127236180471,46.519798278808594,4372985,0.0,0.0
1739,1739.0,1739.0,1739.0,1739.0,1739.0,1739.0,1739.0,1739.0,1739.0,2005-08-08 00:00:00+05:30,46.86943888648075,47.27152911773266,44.77159203283167,45.42716979980469,4005680,0.0,0.0
1740,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,2005-08-09 00:00:00+05:30,45.6456953875203,46.31875562347826,44.62299234463008,45.71562194824219,2957475,0.0,0.0
1741,1741.0,1741.0,1741.0,1741.0,1741.0,1741.0,1741.0,1741.0,1741.0,2005-08-10 00:00:00+05:30,45.69813952399336,45.97785243606602,45.27857015588436,45.40968704223633,1327160,0.0,0.0
1742,1742.0,1742.0,1742.0,1742.0,1742.0,1742.0,1742.0,1742.0,1742.0,2005-08-11 00:00:00+05:30,45.62821296319566,46.18763878734099,45.10374875222871,45.40968704223633,2569405,0.0,0.0
1743,1743.0,1743.0,1743.0,1743.0,1743.0,1743.0,1743.0,1743.0,1743.0,2005-08-12 00:00:00+05:30,45.45338809792607,46.12644828335517,45.278566707584375,45.72436141967773,3454400,0.0,0.0
1744,1744.0,1744.0,1744.0,1744.0,1744.0,1744.0,1744.0,1744.0,1744.0,2005-08-16 00:00:00+05:30,45.75058462569957,46.1351890266884,45.45338925488615,45.53205871582031,1800870,0.0,0.0
1745,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,2005-08-17 00:00:00+05:30,46.10023608592848,46.19638470342898,45.52332770871852,45.91667175292969,672545,0.0,0.0
1746,1746.0,1746.0,1746.0,1746.0,1746.0,1746.0,1746.0,1746.0,1746.0,2005-08-18 00:00:00+05:30,45.62822330031872,46.32750573892356,45.4621414287214,45.93415832519531,312570,0.0,0.0
1747,1747.0,1747.0,1747.0,1747.0,1747.0,1747.0,1747.0,1747.0,1747.0,2005-08-19 00:00:00+05:30,46.135187852373946,46.135187852373946,45.49709261190132,45.72436141967773,556755,0.0,0.0
1748,1748.0,1748.0,1748.0,1748.0,1748.0,1748.0,1748.0,1748.0,1748.0,2005-08-22 00:00:00+05:30,47.02677870123343,47.02677870123343,44.579288992085566,44.920188903808594,618150,0.0,0.0
1749,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,1749.0,2005-08-23 00:00:00+05:30,45.27857468990846,45.803038953393255,42.84856727253015,43.6789665222168,1728480,0.0,0.0
1750,1750.0,1750.0,1750.0,1750.0,1750.0,1750.0,1750.0,1750.0,1750.0,2005-08-24 00:00:00+05:30,44.22964842712348,44.535586740363584,42.83982333090332,43.3031005859375,972340,0.0,0.0
1751,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,2005-08-25 00:00:00+05:30,43.35554342331565,43.86252518431338,41.9569787971859,42.9010124206543,2458170,0.0,0.0
1752,1752.0,1752.0,1752.0,1752.0,1752.0,1752.0,1752.0,1752.0,1752.0,2005-08-26 00:00:00+05:30,42.48143576248911,43.705182197803936,42.48143576248911,43.4779167175293,720515,0.0,0.0
1753,1753.0,1753.0,1753.0,1753.0,1753.0,1753.0,1753.0,1753.0,1753.0,2005-08-29 00:00:00+05:30,43.5216228291652,43.79259283468838,42.57758925853493,43.63525390625,3396515,0.0,0.0
1754,1754.0,1754.0,1754.0,1754.0,1754.0,1754.0,1754.0,1754.0,1754.0,2005-08-30 00:00:00+05:30,43.88000520295464,43.88000520295464,43.53036239877138,43.63525390625,1232305,0.0,0.0
1755,1755.0,1755.0,1755.0,1755.0,1755.0,1755.0,1755.0,1755.0,1755.0,2005-08-31 00:00:00+05:30,44.05483084133445,44.05483084133445,43.3992530212815,43.64400100708008,3747845,0.0,0.0
1756,1756.0,1756.0,1756.0,1756.0,1756.0,1756.0,1756.0,1756.0,1756.0,2005-09-01 00:00:00+05:30,43.72267317821997,44.57929451584239,43.69645113082014,43.87126922607422,1665390,0.0,0.0
1757,1757.0,1757.0,1757.0,1757.0,1757.0,1757.0,1757.0,1757.0,1757.0,2005-09-02 00:00:00+05:30,43.96741628538008,45.61073220650398,43.20694698545552,44.95515441894531,9548120,0.0,0.0
1758,1758.0,1758.0,1758.0,1758.0,1758.0,1758.0,1758.0,1758.0,1758.0,2005-09-05 00:00:00+05:30,44.579282823670695,46.1351861375543,44.579282823670695,45.31352996826172,1814065,0.0,0.0
1759,1759.0,1759.0,1759.0,1759.0,1759.0,1759.0,1759.0,1759.0,1759.0,2005-09-06 00:00:00+05:30,45.78555610853616,45.78555610853616,44.49188293748085,45.462135314941406,600370,0.0,0.0
1760,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,2005-09-08 00:00:00+05:30,45.45339486657373,46.13519472255116,45.45339486657373,45.9691162109375,755320,0.0,0.0
1761,1761.0,1761.0,1761.0,1761.0,1761.0,1761.0,1761.0,1761.0,1761.0,2005-09-09 00:00:00+05:30,45.803039123988434,47.00929993216958,45.27857485855025,46.69462203979492,1495005,0.0,0.0
1762,1762.0,1762.0,1762.0,1762.0,1762.0,1762.0,1762.0,1762.0,1762.0,2005-09-12 00:00:00+05:30,46.93937091883557,47.551244196084376,46.67714046699784,47.385162353515625,1428075,0.0,0.0
1763,1763.0,1763.0,1763.0,1763.0,1763.0,1763.0,1763.0,1763.0,1763.0,2005-09-13 00:00:00+05:30,47.25405205001408,47.97955646122446,47.04426567342764,47.64739608764648,1186130,0.0,0.0
1764,1764.0,1764.0,1764.0,1764.0,1764.0,1764.0,1764.0,1764.0,1764.0,2005-09-14 00:00:00+05:30,47.55123443487165,47.9008738540684,46.86943139872322,47.227813720703125,1820810,0.0,0.0
1765,1765.0,1765.0,1765.0,1765.0,1765.0,1765.0,1765.0,1765.0,1765.0,2005-09-15 00:00:00+05:30,44.16846045573981,47.71732280362347,44.16846045573981,47.37642288208008,296455,0.0,0.0
1766,1766.0,1766.0,1766.0,1766.0,1766.0,1766.0,1766.0,1766.0,1766.0,2005-09-16 00:00:00+05:30,44.27335690353844,47.55124601284953,44.27335690353844,46.62469482421875,577000,0.0,0.0
1767,1767.0,1767.0,1767.0,1767.0,1767.0,1767.0,1767.0,1767.0,1767.0,2005-09-19 00:00:00+05:30,46.3274965059745,47.31523462927367,46.3274965059745,46.97433471679688,614740,0.0,0.0
1768,1768.0,1768.0,1768.0,1768.0,1768.0,1768.0,1768.0,1768.0,1768.0,2005-09-20 00:00:00+05:30,46.79076949911469,49.47426756297844,46.1701566789442,48.99351119995117,2121295,0.0,0.0
1769,1769.0,1769.0,1769.0,1769.0,1769.0,1769.0,1769.0,1769.0,1769.0,2005-09-21 00:00:00+05:30,49.299452227789935,51.1263291762117,47.376423334539474,50.0774040222168,3318940,0.0,0.0
1770,1770.0,1770.0,1770.0,1770.0,1770.0,1770.0,1770.0,1770.0,1770.0,2005-09-22 00:00:00+05:30,50.43578323221418,50.52319226683525,47.26278592574345,47.778507232666016,1959090,0.0,0.0
1771,1771.0,1771.0,1771.0,1771.0,1771.0,1771.0,1771.0,1771.0,1771.0,2005-09-23 00:00:00+05:30,47.21033288740058,48.774979095825024,46.161411258980685,46.77328109741211,802575,0.0,0.0
1772,1772.0,1772.0,1772.0,1772.0,1772.0,1772.0,1772.0,1772.0,1772.0,2005-09-26 00:00:00+05:30,50.48822860798115,50.65431044621792,46.77328785626154,47.883399963378906,1066845,0.0,0.0
1773,1773.0,1773.0,1773.0,1773.0,1773.0,1773.0,1773.0,1773.0,1773.0,2005-09-27 00:00:00+05:30,48.74002494776027,49.561684628969466,47.73480760880611,48.7487678527832,1544300,0.0,0.0
1774,1774.0,1774.0,1774.0,1774.0,1774.0,1774.0,1774.0,1774.0,1774.0,2005-09-28 00:00:00+05:30,49.80642163906734,49.80642163906734,47.63864515858918,47.944580078125,1929725,0.0,0.0
1775,1775.0,1775.0,1775.0,1775.0,1775.0,1775.0,1775.0,1775.0,1775.0,2005-09-29 00:00:00+05:30,48.25052520222162,48.37289918746009,45.27857127025439,46.08274841308594,2271355,0.0,0.0
1776,1776.0,1776.0,1776.0,1776.0,1776.0,1776.0,1776.0,1776.0,1776.0,2005-09-30 00:00:00+05:30,48.07570085913211,48.07570085913211,45.71562033188656,46.46735000610352,946800,0.0,0.0
1777,1777.0,1777.0,1777.0,1777.0,1777.0,1777.0,1777.0,1777.0,1777.0,2005-10-03 00:00:00+05:30,46.449865688100864,46.66839159241782,45.54079712587658,45.72436141967773,1656675,0.0,0.0
1778,1778.0,1778.0,1778.0,1778.0,1778.0,1778.0,1778.0,1778.0,1778.0,2005-10-04 00:00:00+05:30,46.32749856948849,46.851959483668494,45.803037655308486,46.57224655151367,928965,0.0,0.0
1779,1779.0,1779.0,1779.0,1779.0,1779.0,1779.0,1779.0,1779.0,1779.0,2005-10-05 00:00:00+05:30,46.27504835373591,46.27504835373591,44.92893119933213,45.147457122802734,1349025,0.0,0.0
1780,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,2005-10-06 00:00:00+05:30,45.278562632529805,45.62820538174548,43.51287308442738,44.26460266113281,2779295,0.0,0.0
1781,1781.0,1781.0,1781.0,1781.0,1781.0,1781.0,1781.0,1781.0,1781.0,2005-10-07 00:00:00+05:30,45.103752393885074,45.103752393885074,43.574070823664,44.82403945922851,1424705,0.0,0.0
1782,1782.0,1782.0,1782.0,1782.0,1782.0,1782.0,1782.0,1782.0,1782.0,2005-10-10 00:00:00+05:30,45.27856776285208,45.78554947321472,44.150973270031,45.54079818725586,1055885,0.0,0.0
1783,1783.0,1783.0,1783.0,1783.0,1783.0,1783.0,1783.0,1783.0,1783.0,2005-10-11 00:00:00+05:30,45.80303226804555,45.811771837329445,44.42194691033563,45.25234603881836,1118685,0.0,0.0
1784,1784.0,1784.0,1784.0,1784.0,1784.0,1784.0,1784.0,1784.0,1784.0,2005-10-13 00:00:00+05:30,45.19115769841363,45.45338811681481,43.93244635498288,44.290828704833984,2086810,0.0,0.0
1785,1785.0,1785.0,1785.0,1785.0,1785.0,1785.0,1785.0,1785.0,1785.0,2005-10-14 00:00:00+05:30,45.121233960558975,45.94289360720399,43.390508961805416,45.0338249206543,3916475,0.0,0.0
1786,1786.0,1786.0,1786.0,1786.0,1786.0,1786.0,1786.0,1786.0,1786.0,2005-10-17 00:00:00+05:30,45.68065665713617,46.29252989744576,42.52514518656466,44.19468307495117,1048730,0.0,0.0
1787,1787.0,1787.0,1787.0,1787.0,1787.0,1787.0,1787.0,1787.0,1787.0,2005-10-18 00:00:00+05:30,44.22091087892054,45.10375423985488,43.71392908008044,44.06357192993164,994760,0.0,0.0
1788,1788.0,1788.0,1788.0,1788.0,1788.0,1788.0,1788.0,1788.0,1788.0,2005-10-19 00:00:00+05:30,43.70517483356471,44.17719152203286,43.28560555529531,43.80132675170898,1561455,0.0,0.0
1789,1789.0,1789.0,1789.0,1789.0,1789.0,1789.0,1789.0,1789.0,1789.0,2005-10-20 00:00:00+05:30,43.88000182647853,44.57054447766215,39.50948378269463,41.29265594482422,3193125,0.0,0.0
1790,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,2005-10-21 00:00:00+05:30,41.95697781774308,42.306620633334006,40.23499245278541,41.0566520690918,2317645,0.0,0.0
1791,1791.0,1791.0,1791.0,1791.0,1791.0,1791.0,1791.0,1791.0,1791.0,2005-10-24 00:00:00+05:30,41.51993632850868,41.9132837606145,39.77172848309779,40.06892395019531,1492325,0.0,0.0
1792,1792.0,1792.0,1792.0,1792.0,1792.0,1792.0,1792.0,1792.0,1792.0,2005-10-25 00:00:00+05:30,40.29617978937661,40.97798295215572,39.34340660992007,40.208770751953125,2143475,0.0,0.0
1793,1793.0,1793.0,1793.0,1793.0,1793.0,1793.0,1793.0,1793.0,1793.0,2005-10-26 00:00:00+05:30,40.29617484446462,40.51470074564814,39.34340178192685,39.83290100097656,1915950,0.0,0.0
1794,1794.0,1794.0,1794.0,1794.0,1794.0,1794.0,1794.0,1794.0,1794.0,2005-10-27 00:00:00+05:30,39.35215566340412,39.859134161673474,38.3469349037554,38.5916862487793,2101990,0.0,0.0
1795,1795.0,1795.0,1795.0,1795.0,1795.0,1795.0,1795.0,1795.0,1795.0,2005-10-28 00:00:00+05:30,38.460563290264126,40.22625318690463,38.460563290264126,39.91157531738281,1477435,0.0,0.0
