,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2002,2002.0,2002.0,2002.0,2002.0,2002.0,2015-09-07 00:00:00+05:30,57.70000076293945,58.400001525878906,55.70000076293945,56.099998474121094,11872369.0,0.0,0.0,
2003,2003.0,2003.0,2003.0,2003.0,2003.0,2015-09-08 00:00:00+05:30,57.0,60.20000076293945,55.099998474121094,58.099998474121094,16996602.0,0.0,0.0,
2004,2004.0,2004.0,2004.0,2004.0,2004.0,2015-09-09 00:00:00+05:30,60.0,61.849998474121094,59.29999923706055,60.5,13939346.0,0.0,0.0,
2005,2005.0,2005.0,2005.0,2005.0,2005.0,2015-09-10 00:00:00+05:30,58.400001525878906,60.099998474121094,57.25,59.650001525878906,13097422.0,0.0,0.0,
2006,2006.0,2006.0,2006.0,2006.0,2006.0,2015-09-11 00:00:00+05:30,60.45000076293945,61.599998474121094,59.04999923706055,59.5,11908427.0,0.0,0.0,
2007,2007.0,2007.0,2007.0,2007.0,2007.0,2015-09-14 00:00:00+05:30,59.650001525878906,61.45000076293945,59.099998474121094,60.95000076293945,8599635.0,0.0,0.0,
2008,2008.0,2008.0,2008.0,2008.0,2008.0,2015-09-15 00:00:00+05:30,61.099998474121094,63.150001525878906,60.5,61.20000076293945,16109297.0,0.0,0.0,
2009,2009.0,2009.0,2009.0,2009.0,2009.0,2015-09-16 00:00:00+05:30,62.0,62.400001525878906,59.25,60.099998474121094,10442080.0,0.0,0.0,
2010,2010.0,2010.0,2010.0,2010.0,2010.0,2015-09-18 00:00:00+05:30,61.5,65.5,61.29999923706055,64.1500015258789,21381420.0,0.0,0.0,
2011,2011.0,2011.0,2011.0,2011.0,2011.0,2015-09-21 00:00:00+05:30,62.849998474121094,65.44999694824219,62.349998474121094,65.0999984741211,10650255.0,0.0,0.0,
2012,2012.0,2012.0,2012.0,2012.0,2012.0,2015-09-22 00:00:00+05:30,65.5,66.3499984741211,61.70000076293945,62.20000076293945,11792281.0,0.0,0.0,
2013,2013.0,2013.0,2013.0,2013.0,2013.0,2015-09-23 00:00:00+05:30,61.04999923706055,64.55000305175781,60.75,64.0,10967447.0,0.0,0.0,
2014,2014.0,2014.0,2014.0,2014.0,2014.0,2015-09-24 00:00:00+05:30,63.5,64.8499984741211,62.70000076293945,63.75,7510860.0,0.0,0.0,
2015,2015.0,2015.0,2015.0,2015.0,2015.0,2015-09-28 00:00:00+05:30,63.75,69.25,63.599998474121094,66.19999694824219,19719605.0,0.0,0.0,
2016,2016.0,2016.0,2016.0,2016.0,2016.0,2015-09-29 00:00:00+05:30,64.69999694824219,73.69999694824219,63.70000076293945,72.44999694824219,35914420.0,0.0,0.0,
2017,2017.0,2017.0,2017.0,2017.0,2017.0,2015-09-30 00:00:00+05:30,73.30000305175781,75.9000015258789,71.5999984741211,73.6500015258789,22375077.0,0.0,0.0,
2018,2018.0,2018.0,2018.0,2018.0,2018.0,2015-10-01 00:00:00+05:30,74.25,74.9000015258789,71.80000305175781,72.30000305175781,12856023.0,0.0,0.0,
2019,2019.0,2019.0,2019.0,2019.0,2019.0,2015-10-05 00:00:00+05:30,73.4000015258789,74.69999694824219,72.5,73.5999984741211,9025744.0,0.0,0.0,
2020,2020.0,2020.0,2020.0,2020.0,2020.0,2015-10-06 00:00:00+05:30,74.0999984741211,75.69999694824219,73.5999984741211,74.5999984741211,11237359.0,0.0,0.0,
2021,2021.0,2021.0,2021.0,2021.0,2021.0,2015-10-07 00:00:00+05:30,74.4000015258789,77.5999984741211,73.94999694824219,75.8499984741211,16845100.0,0.0,0.0,
2022,2022.0,2022.0,2022.0,2022.0,2022.0,2015-10-08 00:00:00+05:30,75.5999984741211,76.19999694824219,72.80000305175781,73.5,9311639.0,0.0,0.0,
2023,2023.0,2023.0,2023.0,2023.0,2023.0,2015-10-09 00:00:00+05:30,75.0,75.69999694824219,73.5999984741211,74.5,9442458.0,0.0,0.0,
2024,2024.0,2024.0,2024.0,2024.0,2024.0,2015-10-12 00:00:00+05:30,74.9000015258789,76.75,73.1500015258789,74.30000305175781,9420582.0,0.0,0.0,
2025,2025.0,2025.0,2025.0,2025.0,2025.0,2015-10-13 00:00:00+05:30,74.5,77.0,74.3499984741211,76.6500015258789,10265083.0,0.0,0.0,
2026,2026.0,2026.0,2026.0,2026.0,2026.0,2015-10-14 00:00:00+05:30,76.3499984741211,79.30000305175781,75.80000305175781,76.4000015258789,10747983.0,0.0,0.0,
2027,2027.0,2027.0,2027.0,2027.0,2027.0,2015-10-15 00:00:00+05:30,77.0,78.0,76.3499984741211,77.0999984741211,5119464.0,0.0,0.0,
2028,2028.0,2028.0,2028.0,2028.0,2028.0,2015-10-16 00:00:00+05:30,76.3499984741211,77.80000305175781,75.55000305175781,77.44999694824219,7810784.0,0.0,0.0,
2029,2029.0,2029.0,2029.0,2029.0,2029.0,2015-10-19 00:00:00+05:30,77.80000305175781,79.94999694824219,76.80000305175781,79.4000015258789,9660419.0,0.0,0.0,
2030,2030.0,2030.0,2030.0,2030.0,2030.0,2015-10-20 00:00:00+05:30,79.5999984741211,80.0,75.25,76.8499984741211,8052475.0,0.0,0.0,
2031,2031.0,2031.0,2031.0,2031.0,2031.0,2015-10-21 00:00:00+05:30,77.25,77.75,74.1500015258789,75.44999694824219,8423848.0,0.0,0.0,
2032,2032.0,2032.0,2032.0,2032.0,2032.0,2015-10-23 00:00:00+05:30,76.5,77.55000305175781,76.0,76.6500015258789,5980624.0,0.0,0.0,
2033,2033.0,2033.0,2033.0,2033.0,2033.0,2015-10-26 00:00:00+05:30,77.19999694824219,77.44999694824219,73.5,74.55000305175781,6993149.0,0.0,0.0,
2034,2034.0,2034.0,2034.0,2034.0,2034.0,2015-10-27 00:00:00+05:30,74.5999984741211,76.1500015258789,73.30000305175781,75.4000015258789,6404978.0,0.0,0.0,
2035,2035.0,2035.0,2035.0,2035.0,2035.0,2015-10-28 00:00:00+05:30,75.4000015258789,76.69999694824219,74.69999694824219,76.0,6073176.0,0.0,0.0,
2036,2036.0,2036.0,2036.0,2036.0,2036.0,2015-10-29 00:00:00+05:30,76.1500015258789,77.75,75.0999984741211,75.6500015258789,7301637.0,0.0,0.0,
2037,2037.0,2037.0,2037.0,2037.0,2037.0,2015-10-30 00:00:00+05:30,75.94999694824219,76.9000015258789,71.75,72.6500015258789,8332571.0,0.0,0.0,
2038,2038.0,2038.0,2038.0,2038.0,2038.0,2015-11-02 00:00:00+05:30,72.19999694824219,72.19999694824219,69.19999694824219,69.94999694824219,9524977.0,0.0,0.0,
2039,2039.0,2039.0,2039.0,2039.0,2039.0,2015-11-03 00:00:00+05:30,70.44999694824219,71.3499984741211,69.0,69.80000305175781,6411387.0,0.0,0.0,
2040,2040.0,2040.0,2040.0,2040.0,2040.0,2015-11-04 00:00:00+05:30,70.55000305175781,71.0999984741211,69.30000305175781,69.55000305175781,6240937.0,0.0,0.0,
2041,2041.0,2041.0,2041.0,2041.0,2041.0,2015-11-05 00:00:00+05:30,69.5,69.5,67.19999694824219,67.5999984741211,7451176.0,0.0,0.0,
2042,2042.0,2042.0,2042.0,2042.0,2042.0,2015-11-06 00:00:00+05:30,67.19999694824219,68.5,66.55000305175781,67.6500015258789,6638955.0,0.0,0.0,
2043,2043.0,2043.0,2043.0,2043.0,2043.0,2015-11-09 00:00:00+05:30,64.0,65.8499984741211,63.70000076293945,64.5999984741211,10143192.0,0.0,0.0,
2044,2044.0,2044.0,2044.0,2044.0,2044.0,2015-11-10 00:00:00+05:30,64.0,64.3499984741211,60.900001525878906,61.5,10480322.0,0.0,0.0,
2045,2045.0,2045.0,2045.0,2045.0,2045.0,2015-11-13 00:00:00+05:30,62.849998474121094,64.19999694824219,61.650001525878906,62.29999923706055,9810704.0,0.0,0.0,
2046,2046.0,2046.0,2046.0,2046.0,2046.0,2015-11-16 00:00:00+05:30,61.25,62.79999923706055,61.20000076293945,62.150001525878906,7946215.0,0.0,0.0,
2047,2047.0,2047.0,2047.0,2047.0,2047.0,2015-11-17 00:00:00+05:30,62.79999923706055,64.1500015258789,62.25,63.79999923706055,9908392.0,0.0,0.0,
2048,2048.0,2048.0,2048.0,2048.0,2048.0,2015-11-18 00:00:00+05:30,63.5,65.44999694824219,61.75,62.5,11820599.0,0.0,0.0,
2049,2049.0,2049.0,2049.0,2049.0,2049.0,2015-11-19 00:00:00+05:30,63.0,64.19999694824219,62.25,63.849998474121094,7068099.0,0.0,0.0,
2050,2050.0,2050.0,2050.0,2050.0,2050.0,2015-11-20 00:00:00+05:30,63.70000076293945,65.4000015258789,63.599998474121094,64.5,7265619.0,0.0,0.0,
2051,2051.0,2051.0,2051.0,2051.0,2051.0,2015-11-23 00:00:00+05:30,64.80000305175781,65.44999694824219,64.25,64.94999694824219,4909651.0,0.0,0.0,
2052,2052.0,2052.0,2052.0,2052.0,2052.0,2015-11-24 00:00:00+05:30,65.30000305175781,68.25,64.69999694824219,67.1500015258789,12499401.0,0.0,0.0,
2053,2053.0,2053.0,2053.0,2053.0,2053.0,2015-11-26 00:00:00+05:30,67.5,70.25,66.80000305175781,69.69999694824219,12871783.0,0.0,0.0,
2054,2054.0,2054.0,2054.0,2054.0,2054.0,2015-11-27 00:00:00+05:30,70.0999984741211,70.94999694824219,67.8499984741211,69.4000015258789,9261895.0,0.0,0.0,
2055,2055.0,2055.0,2055.0,2055.0,2055.0,2015-11-30 00:00:00+05:30,69.4000015258789,72.25,69.3499984741211,71.30000305175781,8753071.0,0.0,0.0,
2056,2056.0,2056.0,2056.0,2056.0,2056.0,2015-12-01 00:00:00+05:30,71.75,72.80000305175781,70.3499984741211,70.9000015258789,7924986.0,0.0,0.0,
2057,2057.0,2057.0,2057.0,2057.0,2057.0,2015-12-02 00:00:00+05:30,71.30000305175781,71.44999694824219,69.0999984741211,70.5,6435887.0,0.0,0.0,
2058,2058.0,2058.0,2058.0,2058.0,2058.0,2015-12-03 00:00:00+05:30,69.94999694824219,72.4000015258789,69.5,70.5999984741211,8347598.0,0.0,0.0,
2059,2059.0,2059.0,2059.0,2059.0,2059.0,2015-12-04 00:00:00+05:30,69.80000305175781,70.5,68.0,68.3499984741211,5894809.0,0.0,0.0,
2060,2060.0,2060.0,2060.0,2060.0,2060.0,2015-12-07 00:00:00+05:30,69.05000305175781,70.75,68.25,69.55000305175781,5715890.0,0.0,0.0,
2061,2061.0,2061.0,2061.0,2061.0,2061.0,2015-12-08 00:00:00+05:30,69.19999694824219,70.05000305175781,64.75,65.0999984741211,7987212.0,0.0,0.0,
2062,2062.0,2062.0,2062.0,2062.0,2062.0,2015-12-09 00:00:00+05:30,64.5,65.4000015258789,62.900001525878906,64.19999694824219,10738831.0,0.0,0.0,
2063,2063.0,2063.0,2063.0,2063.0,2063.0,2015-12-10 00:00:00+05:30,65.4000015258789,66.80000305175781,64.3499984741211,65.5,7305075.0,0.0,0.0,
2064,2064.0,2064.0,2064.0,2064.0,2064.0,2015-12-11 00:00:00+05:30,65.94999694824219,66.3499984741211,62.45000076293945,62.900001525878906,10571609.0,0.0,0.0,
2065,2065.0,2065.0,2065.0,2065.0,2065.0,2015-12-14 00:00:00+05:30,61.900001525878906,64.0,61.25,62.20000076293945,8762071.0,0.0,0.0,
2066,2066.0,2066.0,2066.0,2066.0,2066.0,2015-12-15 00:00:00+05:30,62.75,63.5,62.099998474121094,62.79999923706055,6551362.0,0.0,0.0,
2067,2067.0,2067.0,2067.0,2067.0,2067.0,2015-12-16 00:00:00+05:30,63.54999923706055,65.6500015258789,63.04999923706055,63.70000076293945,11694021.0,0.0,0.0,
2068,2068.0,2068.0,2068.0,2068.0,2068.0,2015-12-17 00:00:00+05:30,64.3499984741211,67.05000305175781,64.0,66.25,9859490.0,0.0,0.0,
2069,2069.0,2069.0,2069.0,2069.0,2069.0,2015-12-18 00:00:00+05:30,66.05000305175781,67.5999984741211,65.75,66.3499984741211,9219892.0,0.0,0.0,
2070,2070.0,2070.0,2070.0,2070.0,2070.0,2015-12-21 00:00:00+05:30,66.5,72.0,66.30000305175781,70.4000015258789,13210803.0,0.0,0.0,
2071,2071.0,2071.0,2071.0,2071.0,2071.0,2015-12-22 00:00:00+05:30,73.0,74.4000015258789,72.19999694824219,72.9000015258789,21904143.0,0.0,0.0,
2072,2072.0,2072.0,2072.0,2072.0,2072.0,2015-12-23 00:00:00+05:30,73.4000015258789,73.94999694824219,72.30000305175781,73.19999694824219,9827048.0,0.0,0.0,
2073,2073.0,2073.0,2073.0,2073.0,2073.0,2015-12-24 00:00:00+05:30,73.4000015258789,73.6500015258789,71.69999694824219,72.9000015258789,8880542.0,0.0,0.0,
2074,2074.0,2074.0,2074.0,2074.0,2074.0,2015-12-28 00:00:00+05:30,73.30000305175781,74.25,72.69999694824219,73.9000015258789,6870632.0,0.0,0.0,
2075,2075.0,2075.0,2075.0,2075.0,2075.0,2015-12-29 00:00:00+05:30,74.0,74.3499984741211,72.19999694824219,72.8499984741211,6964058.0,0.0,0.0,
2076,2076.0,2076.0,2076.0,2076.0,2076.0,2015-12-30 00:00:00+05:30,73.19999694824219,73.80000305175781,72.5,72.94999694824219,5422266.0,0.0,0.0,
2077,2077.0,2077.0,2077.0,2077.0,2077.0,2015-12-31 00:00:00+05:30,73.3499984741211,78.3499984741211,72.6500015258789,77.9000015258789,16227991.0,0.0,0.0,
2078,2078.0,2078.0,2078.0,2078.0,2078.0,2016-01-01 00:00:00+05:30,78.25,79.3499984741211,77.25,78.3499984741211,9732305.0,0.0,0.0,
2079,2079.0,2079.0,2079.0,2079.0,2079.0,2016-01-04 00:00:00+05:30,78.44999694824219,80.94999694824219,75.1500015258789,76.30000305175781,16283481.0,0.0,0.0,
2080,2080.0,2080.0,2080.0,2080.0,2080.0,2016-01-05 00:00:00+05:30,76.94999694824219,81.75,76.3499984741211,80.55000305175781,15932601.0,0.0,0.0,
2081,2081.0,2081.0,2081.0,2081.0,2081.0,2016-01-06 00:00:00+05:30,80.44999694824219,81.25,77.69999694824219,78.3499984741211,13437696.0,0.0,0.0,
2082,2082.0,2082.0,2082.0,2082.0,2082.0,2016-01-07 00:00:00+05:30,76.0,76.4000015258789,72.30000305175781,72.94999694824219,13327019.0,0.0,0.0,
2083,2083.0,2083.0,2083.0,2083.0,2083.0,2016-01-08 00:00:00+05:30,73.4000015258789,78.75,73.4000015258789,77.19999694824219,16245547.0,0.0,0.0,
2084,2084.0,2084.0,2084.0,2084.0,2084.0,2016-01-11 00:00:00+05:30,75.0,82.4000015258789,73.6500015258789,81.3499984741211,20572237.0,0.0,0.0,
2085,2085.0,2085.0,2085.0,2085.0,2085.0,2016-01-12 00:00:00+05:30,81.55000305175781,81.94999694824219,77.05000305175781,78.94999694824219,13930048.0,0.0,0.0,
2086,2086.0,2086.0,2086.0,2086.0,2086.0,2016-01-13 00:00:00+05:30,80.4000015258789,81.1500015258789,74.5999984741211,79.0,20752579.0,0.0,0.0,
2087,2087.0,2087.0,2087.0,2087.0,2087.0,2016-01-14 00:00:00+05:30,76.19999694824219,79.80000305175781,75.4000015258789,76.6500015258789,13435666.0,0.0,0.0,
2088,2088.0,2088.0,2088.0,2088.0,2088.0,2016-01-15 00:00:00+05:30,77.5999984741211,78.0999984741211,68.4000015258789,70.30000305175781,13400967.0,0.0,0.0,
2089,2089.0,2089.0,2089.0,2089.0,2089.0,2016-01-18 00:00:00+05:30,69.5,71.0,65.1500015258789,65.94999694824219,13737585.0,0.0,0.0,
2090,2090.0,2090.0,2090.0,2090.0,2090.0,2016-01-19 00:00:00+05:30,67.0,69.9000015258789,64.8499984741211,68.30000305175781,12563335.0,0.0,0.0,
2091,2091.0,2091.0,2091.0,2091.0,2091.0,2016-01-20 00:00:00+05:30,65.69999694824219,66.80000305175781,62.54999923706055,65.44999694824219,13208884.0,0.0,0.0,
2092,2092.0,2092.0,2092.0,2092.0,2092.0,2016-01-21 00:00:00+05:30,67.69999694824219,67.80000305175781,64.25,67.05000305175781,13572257.0,0.0,0.0,
2093,2093.0,2093.0,2093.0,2093.0,2093.0,2016-01-22 00:00:00+05:30,68.5999984741211,73.1500015258789,68.25,72.19999694824219,13544043.0,0.0,0.0,
2094,2094.0,2094.0,2094.0,2094.0,2094.0,2016-01-25 00:00:00+05:30,72.5999984741211,73.3499984741211,70.0999984741211,71.1500015258789,8631645.0,0.0,0.0,
2095,2095.0,2095.0,2095.0,2095.0,2095.0,2016-01-27 00:00:00+05:30,71.80000305175781,73.55000305175781,70.69999694824219,71.94999694824219,8773590.0,0.0,0.0,
2096,2096.0,2096.0,2096.0,2096.0,2096.0,2016-01-28 00:00:00+05:30,72.44999694824219,72.44999694824219,70.0999984741211,70.94999694824219,7297394.0,0.0,0.0,
2097,2097.0,2097.0,2097.0,2097.0,2097.0,2016-01-29 00:00:00+05:30,71.55000305175781,74.4000015258789,69.80000305175781,73.1500015258789,13870596.0,0.0,0.0,
2098,2098.0,2098.0,2098.0,2098.0,2098.0,2016-02-01 00:00:00+05:30,73.80000305175781,74.44999694824219,71.19999694824219,72.1500015258789,9433107.0,0.0,0.0,
2099,2099.0,2099.0,2099.0,2099.0,2099.0,2016-02-02 00:00:00+05:30,72.4000015258789,74.5,71.3499984741211,71.8499984741211,14465195.0,0.0,0.0,
2100,2100.0,2100.0,2100.0,2100.0,2100.0,2016-02-03 00:00:00+05:30,70.5,71.75,68.25,68.69999694824219,11701034.0,0.0,0.0,
2101,2101.0,2101.0,2101.0,2101.0,2101.0,2016-02-04 00:00:00+05:30,69.94999694824219,71.0,66.5,67.75,12857571.0,0.0,0.0,
2102,2102.0,2102.0,2102.0,2102.0,2102.0,2016-02-05 00:00:00+05:30,67.80000305175781,70.94999694824219,67.3499984741211,70.0999984741211,9524507.0,0.0,0.0,
2103,2103.0,2103.0,2103.0,2103.0,2103.0,2016-02-08 00:00:00+05:30,70.3499984741211,77.94999694824219,69.69999694824219,72.75,26926993.0,0.0,0.0,
2104,2104.0,2104.0,2104.0,2104.0,2104.0,2016-02-09 00:00:00+05:30,71.0,73.5,70.4000015258789,71.30000305175781,17014050.0,0.0,0.0,
2105,2105.0,2105.0,2105.0,2105.0,2105.0,2016-02-10 00:00:00+05:30,71.0,71.30000305175781,65.0999984741211,66.3499984741211,20271277.0,0.0,0.0,
2106,2106.0,2106.0,2106.0,2106.0,2106.0,2016-02-11 00:00:00+05:30,65.75,66.94999694824219,60.20000076293945,61.20000076293945,19018525.0,0.0,0.0,
2107,2107.0,2107.0,2107.0,2107.0,2107.0,2016-02-12 00:00:00+05:30,62.29999923706055,62.5,55.650001525878906,57.650001525878906,21669716.0,0.0,0.0,
2108,2108.0,2108.0,2108.0,2108.0,2108.0,2016-02-15 00:00:00+05:30,59.0,65.0999984741211,58.79999923706055,63.400001525878906,19334234.0,0.0,0.0,
2109,2109.0,2109.0,2109.0,2109.0,2109.0,2016-02-16 00:00:00+05:30,64.4000015258789,64.9000015258789,57.599998474121094,58.45000076293945,14775897.0,0.0,0.0,
2110,2110.0,2110.0,2110.0,2110.0,2110.0,2016-02-17 00:00:00+05:30,59.0,61.349998474121094,57.0,61.0,19079769.0,0.0,0.0,
2111,2111.0,2111.0,2111.0,2111.0,2111.0,2016-02-18 00:00:00+05:30,61.900001525878906,62.79999923706055,58.25,60.70000076293945,14444035.0,0.0,0.0,
2112,2112.0,2112.0,2112.0,2112.0,2112.0,2016-02-19 00:00:00+05:30,60.70000076293945,63.45000076293945,59.849998474121094,61.75,13447098.0,0.0,0.0,
2113,2113.0,2113.0,2113.0,2113.0,2113.0,2016-02-22 00:00:00+05:30,62.29999923706055,63.0,61.04999923706055,62.099998474121094,8089403.0,0.0,0.0,
2114,2114.0,2114.0,2114.0,2114.0,2114.0,2016-02-23 00:00:00+05:30,62.54999923706055,62.79999923706055,59.45000076293945,60.0,10315566.0,0.0,0.0,
2115,2115.0,2115.0,2115.0,2115.0,2115.0,2016-02-24 00:00:00+05:30,59.400001525878906,61.599998474121094,58.849998474121094,60.349998474121094,9560346.0,0.0,0.0,
2116,2116.0,2116.0,2116.0,2116.0,2116.0,2016-02-25 00:00:00+05:30,60.70000076293945,60.900001525878906,58.70000076293945,58.95000076293945,10146928.0,0.0,0.0,
2117,2117.0,2117.0,2117.0,2117.0,2117.0,2016-02-26 00:00:00+05:30,60.400001525878906,61.150001525878906,57.900001525878906,60.04999923706055,12925131.0,0.0,0.0,
2118,2118.0,2118.0,2118.0,2118.0,2118.0,2016-02-29 00:00:00+05:30,60.25,63.150001525878906,58.95000076293945,61.400001525878906,18635304.0,0.0,0.0,
2119,2119.0,2119.0,2119.0,2119.0,2119.0,2016-03-01 00:00:00+05:30,61.95000076293945,65.4000015258789,61.79999923706055,64.9000015258789,17663101.0,0.0,0.0,
2120,2120.0,2120.0,2120.0,2120.0,2120.0,2016-03-02 00:00:00+05:30,66.1500015258789,70.19999694824219,66.0,67.5,20432488.0,0.0,0.0,
2121,2121.0,2121.0,2121.0,2121.0,2121.0,2016-03-03 00:00:00+05:30,68.0,68.5999984741211,66.80000305175781,68.25,10419912.0,0.0,0.0,
2122,2122.0,2122.0,2122.0,2122.0,2122.0,2016-03-04 00:00:00+05:30,68.30000305175781,72.75,67.19999694824219,70.55000305175781,17959542.0,0.0,0.0,
2123,2123.0,2123.0,2123.0,2123.0,2123.0,2016-03-08 00:00:00+05:30,70.5999984741211,74.4000015258789,70.4000015258789,71.80000305175781,21069623.0,0.0,0.0,
2124,2124.0,2124.0,2124.0,2124.0,2124.0,2016-03-09 00:00:00+05:30,71.69999694824219,73.8499984741211,71.0999984741211,72.8499984741211,14501376.0,0.0,0.0,
2125,2125.0,2125.0,2125.0,2125.0,2125.0,2016-03-10 00:00:00+05:30,73.69999694824219,73.94999694824219,70.30000305175781,70.80000305175781,16062663.0,0.0,0.0,
2126,2126.0,2126.0,2126.0,2126.0,2126.0,2016-03-11 00:00:00+05:30,70.5999984741211,73.69999694824219,68.5999984741211,69.3499984741211,25736808.0,0.0,0.0,
2127,2127.0,2127.0,2127.0,2127.0,2127.0,2016-03-14 00:00:00+05:30,70.9000015258789,70.9000015258789,68.55000305175781,69.94999694824219,11177262.0,0.0,0.0,
2128,2128.0,2128.0,2128.0,2128.0,2128.0,2016-03-15 00:00:00+05:30,70.44999694824219,71.5,70.0,70.75,12470315.0,0.0,0.0,
2129,2129.0,2129.0,2129.0,2129.0,2129.0,2016-03-16 00:00:00+05:30,71.19999694824219,71.8499984741211,67.05000305175781,69.25,17378108.0,0.0,0.0,
2130,2130.0,2130.0,2130.0,2130.0,2130.0,2016-03-17 00:00:00+05:30,70.69999694824219,70.94999694824219,68.55000305175781,68.75,11823759.0,0.0,0.0,
2131,2131.0,2131.0,2131.0,2131.0,2131.0,2016-03-18 00:00:00+05:30,69.4000015258789,69.80000305175781,67.80000305175781,69.44999694824219,11167453.0,0.0,0.0,
2132,2132.0,2132.0,2132.0,2132.0,2132.0,2016-03-21 00:00:00+05:30,70.0,71.25,68.9000015258789,70.9000015258789,11643582.0,0.0,0.0,
2133,2133.0,2133.0,2133.0,2133.0,2133.0,2016-03-22 00:00:00+05:30,71.44999694824219,73.55000305175781,71.0,73.3499984741211,19575825.0,0.0,0.0,
2134,2134.0,2134.0,2134.0,2134.0,2134.0,2016-03-23 00:00:00+05:30,73.5,73.9000015258789,72.0999984741211,72.6500015258789,9488312.0,0.0,0.0,
2135,2135.0,2135.0,2135.0,2135.0,2135.0,2016-03-28 00:00:00+05:30,72.75,72.75,66.5999984741211,67.5,13612012.0,0.0,0.0,
2136,2136.0,2136.0,2136.0,2136.0,2136.0,2016-03-29 00:00:00+05:30,67.5,68.44999694824219,66.55000305175781,67.0999984741211,10981709.0,0.0,0.0,
2137,2137.0,2137.0,2137.0,2137.0,2137.0,2016-03-30 00:00:00+05:30,68.19999694824219,71.4000015258789,67.8499984741211,70.5,13808896.0,0.0,0.0,
2138,2138.0,2138.0,2138.0,2138.0,2138.0,2016-03-31 00:00:00+05:30,70.30000305175781,74.0999984741211,69.8499984741211,73.1500015258789,15630526.0,0.0,0.0,
2139,2139.0,2139.0,2139.0,2139.0,2139.0,2016-04-01 00:00:00+05:30,73.6500015258789,77.9000015258789,72.80000305175781,77.3499984741211,21361461.0,0.0,0.0,
2140,2140.0,2140.0,2140.0,2140.0,2140.0,2016-04-04 00:00:00+05:30,78.0,78.8499984741211,75.0999984741211,75.9000015258789,14706068.0,0.0,0.0,
2141,2141.0,2141.0,2141.0,2141.0,2141.0,2016-04-05 00:00:00+05:30,75.0,76.69999694824219,71.8499984741211,72.25,20387887.0,0.0,0.0,
2142,2142.0,2142.0,2142.0,2142.0,2142.0,2016-04-06 00:00:00+05:30,72.9000015258789,73.94999694824219,71.30000305175781,73.25,17440103.0,0.0,0.0,
2143,2143.0,2143.0,2143.0,2143.0,2143.0,2016-04-07 00:00:00+05:30,73.6500015258789,74.80000305175781,72.0999984741211,72.4000015258789,14862092.0,0.0,0.0,
2144,2144.0,2144.0,2144.0,2144.0,2144.0,2016-04-08 00:00:00+05:30,72.0,75.5,71.5,75.05000305175781,16298679.0,0.0,0.0,
2145,2145.0,2145.0,2145.0,2145.0,2145.0,2016-04-11 00:00:00+05:30,75.4000015258789,76.19999694824219,73.94999694824219,75.5999984741211,13173594.0,0.0,0.0,
2146,2146.0,2146.0,2146.0,2146.0,2146.0,2016-04-12 00:00:00+05:30,75.94999694824219,76.3499984741211,74.5,75.3499984741211,8872599.0,0.0,0.0,
2147,2147.0,2147.0,2147.0,2147.0,2147.0,2016-04-13 00:00:00+05:30,76.19999694824219,79.3499984741211,76.05000305175781,77.05000305175781,15119171.0,0.0,0.0,
2148,2148.0,2148.0,2148.0,2148.0,2148.0,2016-04-18 00:00:00+05:30,76.80000305175781,82.4000015258789,76.0,82.0,22172297.0,0.0,0.0,
2149,2149.0,2149.0,2149.0,2149.0,2149.0,2016-04-20 00:00:00+05:30,82.44999694824219,83.55000305175781,81.3499984741211,82.69999694824219,15223022.0,0.0,0.0,
2150,2150.0,2150.0,2150.0,2150.0,2150.0,2016-04-21 00:00:00+05:30,83.25,85.75,81.30000305175781,83.1500015258789,22329553.0,0.0,0.0,
2151,2151.0,2151.0,2151.0,2151.0,2151.0,2016-04-22 00:00:00+05:30,83.19999694824219,84.44999694824219,82.25,83.1500015258789,11256524.0,0.0,0.0,
2152,2152.0,2152.0,2152.0,2152.0,2152.0,2016-04-25 00:00:00+05:30,83.55000305175781,83.9000015258789,79.75,81.0,12655784.0,0.0,0.0,
2153,2153.0,2153.0,2153.0,2153.0,2153.0,2016-04-26 00:00:00+05:30,81.0,84.3499984741211,80.55000305175781,83.80000305175781,11739991.0,0.0,0.0,
2154,2154.0,2154.0,2154.0,2154.0,2154.0,2016-04-27 00:00:00+05:30,83.94999694824219,84.25,82.25,82.9000015258789,6668370.0,0.0,0.0,
2155,2155.0,2155.0,2155.0,2155.0,2155.0,2016-04-28 00:00:00+05:30,83.69999694824219,88.25,83.5,86.05000305175781,29526606.0,0.0,0.0,
2156,2156.0,2156.0,2156.0,2156.0,2156.0,2016-04-29 00:00:00+05:30,86.44999694824219,86.8499984741211,82.5999984741211,86.0999984741211,18635979.0,0.0,0.0,
2157,2157.0,2157.0,2157.0,2157.0,2157.0,2016-05-02 00:00:00+05:30,86.1500015258789,86.44999694824219,83.0,83.4000015258789,15843801.0,0.0,0.0,
2158,2158.0,2158.0,2158.0,2158.0,2158.0,2016-05-03 00:00:00+05:30,83.94999694824219,86.0999984741211,83.0999984741211,83.4000015258789,15284699.0,0.0,0.0,
